Timestamp,AF3,T7,Pz,T8,AF4,Attention,Engagement,Excitement,Interest,Relaxation,Stress,Battery,ContactQuality,SlideIndex,SetIndex
04/09/2025 17:01:00,3796.41,3316.923,3689.231,2786.154,4187.692,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,3820.513,3344.615,3701.026,2756.923,4206.154,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,3854.872,3387.179,3722.564,2760,4221.026,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,3860.513,3391.795,3725.128,2709.231,4220.513,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,3853.846,3369.231,3706.154,2629.744,4207.692,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,3855.385,3353.846,3693.846,2590.769,4195.385,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,3863.077,3357.949,3710.769,2597.949,4200,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,3870.256,3377.949,3721.026,2605.128,4200.513,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,3880,3395.385,3714.872,2615.897,4198.974,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,3876.41,3399.487,3713.333,2645.128,4195.897,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,3847.692,3404.103,3710.256,2640,4171.282,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,3844.103,3411.795,3716.41,2617.436,4170.256,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,3895.897,3435.385,3746.667,2628.205,4198.974,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,3941.026,3483.077,3763.59,2644.615,4204.615,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,3936.923,3509.231,3761.026,2648.205,4209.744,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,3919.487,3495.897,3777.949,2653.333,4224.615,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,3915.385,3490.769,3787.179,2657.949,4202.564,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,3923.077,3516.41,3774.872,2667.179,4188.718,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,3958.462,3549.231,3800,2699.487,4225.128,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,4001.538,3579.487,3847.179,2740,4252.308,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,4012.308,3599.487,3866.154,2747.179,4257.949,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,4005.128,3604.103,3877.949,2735.897,4265.641,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,4005.128,3611.795,3892.821,2738.974,4248.718,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,3997.949,3620,3882.564,2734.359,4216.41,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,3990.256,3618.974,3873.846,2729.744,4215.385,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,4002.051,3640.513,3897.949,2735.385,4231.795,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,4018.462,3676.41,3914.872,2737.949,4238.462,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,4026.154,3681.026,3911.795,2742.051,4237.949,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,4028.205,3667.179,3922.564,2746.154,4225.128,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,4028.205,3680.513,3941.538,2753.846,4218.974,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,4028.718,3709.231,3945.641,2773.846,4239.487,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,4035.385,3722.051,3934.872,2795.897,4241.538,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,4039.487,3727.692,3930.256,2810.256,4220,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,4053.333,3735.897,3945.128,2815.897,4227.692,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,4081.026,3766.667,3966.667,2832.821,4246.667,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,4090.256,3796.923,3976.41,2855.897,4237.436,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,4078.462,3774.872,3973.333,2864.103,4225.128,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,4071.795,3750.769,3973.846,2873.846,4227.179,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,4070.769,3773.846,3973.846,2886.154,4223.59,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,4059.487,3777.436,3957.436,2892.308,4199.487,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,4047.179,3738.974,3941.538,2902.051,4176.923,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,4035.385,3736.923,3948.205,2918.974,4177.436,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,4030.256,3781.026,3964.103,2933.846,4181.026,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,4052.821,3821.538,3967.692,2940,4177.436,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,4068.205,3835.897,3968.718,2965.128,4182.564,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,4056.41,3834.872,3977.436,2986.154,4189.231,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,4065.641,3832.821,3982.564,3001.538,4180.513,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,4096.923,3822.051,3985.641,3041.026,4167.179,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,4083.59,3825.641,3995.897,3048.718,4170.769,0.333191,0.45572,0.449972,0.445885,0.249803,0.327142,86,100,4,0
04/09/2025 17:01:00,4052.308,3858.462,4007.692,3054.872,4179.487,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:00,4082.051,3876.41,4017.436,3093.333,4180,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:00,4133.846,3878.462,4020,3104.615,4185.641,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:00,4134.872,3897.949,4025.128,3118.462,4193.333,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:00,4110.769,3913.846,4036.41,3143.077,4187.692,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:00,4113.846,3926.154,4045.641,3158.462,4191.282,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:00,4143.077,3956.41,4046.667,3189.744,4212.821,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:00,4155.897,3969.744,4033.846,3217.949,4208.205,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:00,4154.872,3964.103,4028.718,3233.333,4190.256,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:00,4165.641,3972.821,4043.077,3263.077,4201.026,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:00,4173.333,3974.359,4043.077,3288.718,4216.41,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:00,4163.077,3964.103,4027.179,3300.513,4211.282,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:00,4164.103,3976.923,4030.769,3322.564,4204.615,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:00,4179.487,4007.692,4050.256,3355.385,4199.487,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:00,4178.462,4031.795,4063.077,3381.026,4195.385,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:00,4178.974,4033.333,4070.769,3399.487,4204.103,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:00,4180.513,4028.205,4075.385,3430.256,4202.564,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:00,4160,4040,4063.59,3452.821,4173.846,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:00,4144.103,4048.718,4043.077,3451.282,4158.462,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:00,4155.385,4028.718,4035.385,3452.821,4173.333,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:00,4166.667,4012.821,4040.513,3467.692,4177.949,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:00,4183.077,4036.923,4052.308,3489.744,4175.385,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:00,4189.744,4057.949,4061.538,3508.718,4175.897,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:00,4145.641,4056.41,4058.462,3522.564,4157.949,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:00,4134.872,4055.897,4056.41,3538.974,4148.205,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:00,4178.974,4066.667,4058.974,3556.923,4166.154,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:00,4175.385,4084.615,4061.538,3574.872,4175.897,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:00,4150.256,4076.41,4059.487,3579.487,4160,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:00,4161.026,4042.051,4044.103,3581.538,4139.487,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:00,4151.282,4042.564,4029.231,3605.641,4130.769,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:00,4129.744,4077.436,4032.821,3621.538,4124.103,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:00,4144.615,4086.667,4051.795,3631.282,4125.641,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:00,4154.872,4085.641,4065.128,3660.513,4138.974,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:01,4144.103,4091.795,4057.436,3672.821,4123.59,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:01,4141.538,4081.026,4043.077,3662.051,4092.821,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:01,4134.359,4086.667,4037.949,3657.949,4103.59,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:01,4135.385,4111.795,4042.564,3658.974,4130.769,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:01,4150.769,4108.718,4041.026,3663.077,4122.051,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:01,4146.154,4090.256,4030.256,3674.872,4100,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:01,4141.026,4102.564,4034.872,3695.897,4102.564,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:01,4163.59,4133.333,4052.308,3713.846,4112.308,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:01,4181.026,4141.538,4055.385,3725.128,4106.154,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:01,4156.923,4125.641,4046.154,3740.513,4100.513,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:01,4142.564,4133.846,4049.231,3757.949,4126.667,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:01,4177.949,4161.026,4055.385,3777.436,4149.744,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:01,4200.513,4151.795,4047.179,3788.205,4124.615,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:01,4175.897,4127.692,4031.795,3794.872,4104.103,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:01,4154.359,4141.026,4033.333,3813.333,4120.513,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:01,4162.051,4165.128,4048.205,3822.051,4122.051,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:01,4169.231,4164.103,4040.513,3824.615,4098.462,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:01,4178.462,4153.846,4026.154,3845.128,4101.026,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:01,4186.667,4153.846,4041.026,3857.949,4123.59,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:01,4164.615,4154.359,4049.231,3857.949,4121.538,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:01,4159.487,4152.308,4032.308,3867.692,4106.667,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:01,4174.359,4154.872,4027.179,3881.026,4114.872,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:01,4156.923,4169.231,4034.359,3896.41,4124.103,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:01,4140.513,4181.026,4032.308,3918.974,4111.795,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:01,4164.103,4186.154,4030.769,3934.359,4111.282,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:01,4168.205,4181.538,4018.462,3928.205,4101.538,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:01,4129.231,4163.077,4003.077,3923.077,4072.821,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:01,4121.026,4153.333,4007.692,3939.487,4074.872,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:01,4152.308,4159.487,4012.821,3951.282,4095.897,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:01,4167.692,4166.667,4016.923,3967.179,4090.769,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:01,4153.333,4165.128,4023.077,4012.308,4083.077,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:01,4147.692,4169.744,4020,4086.667,4091.282,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:01,4169.744,4201.026,4020.513,4149.744,4092.308,0.339944,0.455782,0.487905,0.450768,0.275873,0.327219,86,100,4,0
04/09/2025 17:01:01,4151.795,4205.128,4008.718,4140,4071.282,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4098.974,4160,3977.436,4110.256,4031.795,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4125.128,4151.282,3985.128,4118.462,4030.256,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4191.282,4208.205,4029.231,4142.564,4085.641,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4192.308,4235.385,4036.41,4161.026,4108.718,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4170.256,4203.59,4012.821,4156.923,4078.974,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4174.872,4195.897,4016.923,4154.872,4074.872,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4176.923,4221.026,4039.487,4175.897,4090.769,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4175.897,4225.128,4041.026,4186.154,4081.538,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4178.974,4220.513,4035.385,4176.923,4077.436,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4178.974,4238.974,4046.154,4173.846,4087.692,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4187.692,4261.026,4053.846,4190.256,4085.128,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4196.41,4247.692,4044.615,4199.487,4074.872,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4186.667,4226.154,4042.051,4192.821,4082.051,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4183.077,4249.744,4059.487,4204.615,4103.59,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4208.718,4277.949,4073.333,4222.051,4114.872,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4224.103,4257.436,4062.564,4218.974,4107.179,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4201.026,4236.923,4044.615,4211.795,4097.949,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4200.513,4251.795,4042.564,4214.872,4097.436,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4225.641,4258.974,4051.795,4222.564,4096.923,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4197.436,4250.769,4054.359,4222.051,4089.744,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4178.462,4268.205,4058.462,4223.59,4095.897,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4239.487,4291.282,4066.667,4233.333,4118.462,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4259.487,4270.769,4056.41,4231.282,4115.897,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4204.615,4246.667,4041.026,4233.333,4087.179,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4190.769,4266.667,4041.026,4241.026,4078.462,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4217.436,4286.667,4044.103,4235.897,4096.923,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4232.308,4271.795,4041.026,4244.615,4107.692,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4247.692,4261.538,4051.282,4263.077,4110.769,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4253.846,4264.615,4061.026,4267.692,4121.026,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4228.718,4255.385,4046.667,4267.692,4112.821,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4202.051,4258.462,4035.897,4268.718,4098.974,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4233.333,4286.667,4042.564,4275.897,4117.949,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4282.051,4298.974,4045.641,4284.103,4136.923,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4260.513,4290.769,4044.615,4286.154,4118.462,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4226.154,4294.359,4046.154,4286.154,4107.692,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4238.974,4298.462,4043.077,4287.179,4126.154,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4247.179,4283.077,4044.103,4297.949,4135.385,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4256.923,4256.923,4047.179,4303.077,4141.538,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4275.897,4233.333,4046.154,4302.564,4145.641,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4256.41,4237.949,4054.872,4311.282,4131.282,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4262.564,4267.179,4062.564,4316.923,4147.179,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4296.41,4274.872,4054.872,4321.538,4185.641,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4260.513,4250.256,4038.462,4321.538,4169.744,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4228.718,4241.026,4029.231,4313.846,4140.513,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4272.821,4249.231,4043.077,4316.923,4156.923,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4290.769,4253.846,4058.462,4320,4170.256,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4269.231,4258.462,4049.744,4320,4161.538,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4282.564,4268.205,4039.487,4328.718,4170.256,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4301.026,4275.897,4048.205,4337.949,4185.641,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4291.282,4264.103,4058.462,4339.487,4184.615,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4278.462,4235.897,4054.359,4337.949,4178.462,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4286.667,4249.231,4034.359,4340.513,4173.846,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4318.974,4272.821,4021.538,4349.744,4187.692,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4332.821,4250.769,4028.205,4356.923,4202.051,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4309.744,4392.308,4032.308,4362.564,4190.769,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4287.179,4726.667,4034.359,4374.359,4183.59,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4290.256,4861.026,4043.59,4386.667,4188.205,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4305.641,4744.615,4040,4387.179,4183.077,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4302.051,4702.564,4023.077,4380,4172.308,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4287.692,4741.538,4017.949,4376.923,4170.769,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4295.385,4720.513,4025.128,4351.282,4174.872,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4324.615,4714.872,4032.308,4324.615,4200,0.349479,0.520612,0.543889,0.476999,0.293965,0.297033,86,100,4,0
04/09/2025 17:01:01,4338.974,4726.154,4037.949,4347.179,4233.333,0.358148,0.58592,0.577208,0.519465,0.332906,0.297185,86,100,4,0
04/09/2025 17:01:01,4304.103,4701.538,4036.41,4361.026,4207.179,0.358148,0.58592,0.577208,0.519465,0.332906,0.297185,86,100,4,0
04/09/2025 17:01:01,4274.872,4693.333,4036.923,4353.333,4162.564,0.358148,0.58592,0.577208,0.519465,0.332906,0.297185,86,100,4,0
04/09/2025 17:01:01,4314.359,4707.692,4049.744,4366.667,4189.231,0.358148,0.58592,0.577208,0.519465,0.332906,0.297185,86,100,4,0
04/09/2025 17:01:01,4361.026,4703.077,4051.282,4374.872,4229.744,0.358148,0.58592,0.577208,0.519465,0.332906,0.297185,86,100,4,0
