Timestamp,AF3,T7,Pz,T8,AF4,Attention,Engagement,Excitement,Interest,Relaxation,Stress,Battery,ContactQuality,SlideIndex,SetIndex
04/10/2025 16:36:31,4309.744,4303.59,4319.487,4296.923,4168.718,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4302.564,4301.538,4318.974,4291.795,4179.487,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4259.487,4270.256,4317.436,4290.769,4147.179,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4243.077,4257.949,4317.436,4290.769,4155.897,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4289.744,4280,4319.487,4288.205,4197.436,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4297.949,4271.282,4318.462,4292.308,4210.256,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4260,4261.538,4315.897,4293.333,4184.103,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4273.333,4303.077,4316.923,4292.308,4148.205,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4297.949,4289.231,4317.949,4287.179,4165.641,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4302.564,4262.564,4318.974,4286.154,4201.026,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4299.487,4276.923,4318.974,4294.872,4191.795,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4295.897,4274.359,4315.385,4288.718,4177.436,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4294.359,4251.795,4314.872,4278.462,4194.872,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4294.872,4228.205,4317.436,4288.205,4227.692,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4308.205,4189.744,4314.359,4283.59,4284.615,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4301.026,4192.821,4310.769,4267.179,4270.256,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4288.205,4250.769,4314.359,4278.974,4194.359,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4294.872,4215.385,4313.333,4282.051,4224.615,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4303.59,4189.231,4312.308,4271.282,4269.744,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4273.846,4244.615,4316.41,4278.462,4247.179,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4245.128,4223.077,4314.359,4275.897,4257.436,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4258.462,4194.872,4312.308,4270.256,4252.308,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4252.821,4264.103,4318.462,4287.179,4168.205,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4252.308,4275.897,4320.513,4291.282,4163.077,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4291.795,4223.59,4314.359,4281.026,4208.205,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4312.821,4267.179,4317.436,4290.769,4154.872,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4314.359,4306.667,4321.538,4293.333,4150.769,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4322.051,4218.974,4313.333,4272.308,4249.231,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4307.179,4167.692,4310.256,4272.821,4240,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4280,4204.103,4314.359,4286.154,4180,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4293.333,4173.333,4312.308,4279.487,4243.59,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4316.923,4140.513,4313.333,4280,4284.615,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4284.615,4198.462,4321.026,4291.795,4180,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4243.077,4202.051,4318.462,4291.282,4132.308,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4274.359,4165.128,4313.333,4290.256,4194.359,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4325.128,4200,4318.462,4294.359,4210.256,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4333.846,4237.436,4322.051,4292.308,4211.795,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4312.308,4155.385,4314.359,4278.974,4281.538,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4295.385,4104.615,4309.744,4268.718,4299.487,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4264.615,4167.179,4314.872,4281.026,4241.538,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4219.487,4176.41,4316.41,4290.769,4210.256,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4246.667,4134.359,4311.795,4281.026,4226.154,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4321.538,4207.179,4317.436,4281.538,4182.051,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4309.744,4273.846,4326.667,4295.897,4123.077,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4235.897,4154.872,4317.949,4291.795,4161.538,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4246.154,4084.103,4309.744,4274.872,4207.179,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4321.026,4216.923,4317.436,4283.077,4176.923,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4308.205,4250.256,4318.462,4301.026,4182.051,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4227.179,4103.077,4309.744,4288.718,4232.821,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4229.231,4097.949,4310.256,4273.333,4218.462,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4304.615,4228.205,4314.359,4279.487,4203.077,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4333.333,4238.462,4312.821,4289.744,4245.128,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4268.718,4156.923,4312.308,4292.308,4242.564,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4203.077,4113.846,4311.282,4280.513,4190.769,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4252.308,4155.897,4312.821,4272.821,4184.103,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4306.154,4213.333,4320,4292.308,4201.538,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4265.641,4190.256,4321.026,4302.051,4195.897,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4247.692,4145.641,4316.923,4284.615,4190.769,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4285.128,4198.462,4320.513,4283.077,4182.564,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4309.744,4232.308,4318.462,4292.308,4221.538,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4343.59,4213.333,4311.795,4282.051,4255.897,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4332.821,4216.923,4315.385,4280.513,4207.179,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4273.333,4177.436,4315.385,4284.103,4167.692,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4291.795,4150.256,4312.308,4278.974,4206.667,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4293.333,4148.718,4315.385,4276.923,4252.821,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4243.59,4128.718,4313.846,4274.872,4245.128,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4274.359,4155.385,4311.282,4276.923,4208.718,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4333.846,4222.051,4318.462,4281.538,4198.462,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4306.667,4180.513,4321.026,4274.872,4248.718,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4267.179,4134.359,4316.41,4273.846,4246.667,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4284.103,4188.718,4318.462,4283.077,4195.385,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4317.436,4195.385,4316.41,4283.59,4246.667,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4341.538,4154.359,4307.692,4278.974,4331.795,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4286.667,4124.615,4305.128,4270.769,4264.615,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4216.41,4153.333,4310.256,4270.769,4128.205,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4242.051,4223.59,4314.359,4288.718,4143.59,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4303.59,4220,4312.821,4291.795,4267.179,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4342.051,4176.923,4311.282,4277.436,4308.205,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4293.333,4145.641,4312.308,4280,4233.846,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4214.872,4155.897,4313.333,4286.154,4150.256,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4248.718,4226.667,4312.821,4287.692,4152.308,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4325.128,4264.615,4313.846,4295.385,4231.795,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4306.667,4164.615,4310.256,4285.128,4310.769,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4279.487,4116.923,4307.692,4269.744,4260.513,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4293.846,4224.615,4315.385,4287.692,4129.744,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4313.846,4267.179,4321.026,4301.026,4154.359,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4345.641,4203.077,4314.359,4279.487,4280.513,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4320.513,4192.308,4310.256,4273.333,4263.077,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4252.308,4200,4313.846,4287.692,4212.308,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4258.974,4155.897,4312.821,4276.41,4265.128,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4305.641,4180,4311.282,4272.821,4280.513,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4281.538,4222.051,4315.897,4287.179,4217.949,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4254.359,4180,4317.949,4277.436,4200,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4266.154,4177.949,4320.513,4270.256,4201.026,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4252.308,4216.41,4319.487,4287.692,4184.103,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4269.231,4202.564,4312.821,4292.821,4216.923,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4336.923,4220,4313.846,4286.154,4226.154,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4334.872,4246.154,4318.462,4288.718,4192.821,0,0.63675,0.124099,0.385004,0.099113,0.207189,73,58,1,0
04/10/2025 16:36:31,4278.462,4201.538,4315.897,4287.692,4193.846,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4303.59,4222.564,4317.436,4286.667,4201.026,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4348.718,4250.769,4318.974,4286.667,4219.487,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4344.615,4218.974,4312.821,4275.897,4245.128,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4325.641,4237.949,4312.821,4274.359,4223.59,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4310.256,4238.974,4316.923,4285.128,4201.538,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4313.846,4150.256,4312.308,4280.513,4244.103,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4300,4152.821,4310.256,4277.436,4249.744,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4273.846,4225.641,4313.333,4284.103,4233.333,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4307.179,4209.231,4311.795,4275.897,4270.769,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4359.487,4225.641,4313.333,4276.41,4285.641,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4310.256,4231.795,4312.308,4280.513,4288.205,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4275.897,4188.718,4310.256,4272.308,4280.513,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4296.923,4205.128,4316.923,4280,4213.333,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4267.179,4226.154,4318.974,4293.846,4170.256,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4261.538,4197.949,4314.872,4283.59,4218.974,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4306.154,4218.974,4318.462,4277.436,4215.897,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4303.59,4230.769,4320.513,4289.744,4180,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4273.333,4178.974,4313.846,4288.718,4206.154,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4292.821,4224.615,4314.872,4287.179,4201.026,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4337.436,4285.128,4317.949,4292.308,4201.026,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4358.974,4228.718,4310.769,4278.462,4263.077,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4348.718,4206.667,4309.231,4269.744,4252.821,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4313.846,4226.154,4315.385,4283.59,4211.795,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4288.205,4160,4312.308,4282.051,4267.692,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4297.436,4161.026,4311.795,4277.949,4276.41,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4270.256,4227.692,4318.974,4289.744,4194.359,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4202.564,4166.667,4315.897,4284.103,4207.179,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4223.077,4144.615,4311.282,4275.385,4247.179,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4284.615,4252.308,4319.487,4286.667,4171.795,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4277.436,4255.897,4320,4287.179,4147.179,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4298.974,4213.846,4310.256,4272.821,4219.487,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4361.538,4266.667,4314.359,4277.436,4221.026,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4343.59,4235.385,4317.436,4293.846,4203.077,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4316.923,4172.308,4312.308,4289.744,4244.615,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4307.692,4191.795,4314.359,4278.462,4262.564,0,0.672634,0.121176,0.382727,0.112504,0.247795,73,58,1,0
04/10/2025 16:36:31,4287.179,4185.641,4315.385,4276.923,4228.205,0,0.677587,0.11974,0.381638,0.140347,0.27796,73,58,1,0
04/10/2025 16:36:31,4317.436,4185.128,4310.769,4283.077,4214.359,0,0.677587,0.11974,0.381638,0.140347,0.27796,73,58,1,0
04/10/2025 16:36:31,4357.949,4246.667,4311.795,4289.231,4235.385,0,0.677587,0.11974,0.381638,0.140347,0.27796,73,58,1,0
04/10/2025 16:36:31,4331.795,4225.641,4313.333,4275.385,4274.359,0,0.677587,0.11974,0.381638,0.140347,0.27796,73,58,1,0
04/10/2025 16:36:31,4335.385,4194.872,4310.769,4268.718,4284.615,0,0.677587,0.11974,0.381638,0.140347,0.27796,73,58,1,0
04/10/2025 16:36:31,4349.231,4248.718,4315.897,4294.359,4238.974,0,0.677587,0.11974,0.381638,0.140347,0.27796,73,58,1,0
04/10/2025 16:36:31,4268.205,4207.179,4315.897,4296.41,4217.949,0,0.677587,0.11974,0.381638,0.140347,0.27796,73,58,1,0
04/10/2025 16:36:31,4289.231,4174.359,4311.795,4277.949,4273.333,0,0.677587,0.11974,0.381638,0.140347,0.27796,73,58,1,0
04/10/2025 16:36:31,4378.974,4269.231,4317.949,4293.846,4258.974,0,0.677587,0.11974,0.381638,0.140347,0.27796,73,58,1,0
04/10/2025 16:36:31,4328.718,4282.564,4321.538,4308.205,4178.974,0,0.677587,0.11974,0.381638,0.140347,0.27796,73,58,1,0
04/10/2025 16:36:31,4271.795,4204.615,4314.359,4289.231,4192.821,0,0.677587,0.11974,0.381638,0.140347,0.27796,73,58,1,0
04/10/2025 16:36:31,4310.769,4230.769,4315.385,4282.564,4222.564,0,0.677587,0.11974,0.381638,0.140347,0.27796,73,58,1,0
04/10/2025 16:36:31,4338.974,4271.795,4320,4288.718,4224.615,0,0.677587,0.11974,0.381638,0.140347,0.27796,73,58,1,0
04/10/2025 16:36:31,4358.462,4251.795,4313.846,4281.538,4261.538,0,0.677587,0.11974,0.381638,0.140347,0.27796,73,58,1,0
04/10/2025 16:36:31,4360.513,4257.436,4310.256,4283.59,4251.795,0,0.677587,0.11974,0.381638,0.140347,0.27796,73,58,1,0
04/10/2025 16:36:31,4294.359,4230.256,4312.308,4285.128,4197.436,0,0.677587,0.11974,0.381638,0.140347,0.27796,73,58,1,0
04/10/2025 16:36:31,4284.615,4203.077,4314.359,4277.949,4220,0,0.677587,0.11974,0.381638,0.140347,0.27796,73,58,1,0
04/10/2025 16:36:31,4319.487,4243.077,4315.385,4283.59,4256.41,0,0.677587,0.11974,0.381638,0.140347,0.27796,73,58,1,0
04/10/2025 16:36:31,4310.256,4249.231,4312.821,4282.564,4254.872,0,0.677587,0.11974,0.381638,0.140347,0.27796,73,58,1,0
04/10/2025 16:36:31,4327.692,4219.487,4308.718,4268.718,4266.154,0,0.677587,0.11974,0.381638,0.140347,0.27796,73,58,1,0
04/10/2025 16:36:31,4367.692,4274.872,4313.846,4278.974,4280,0,0.677587,0.11974,0.381638,0.140347,0.27796,73,58,1,0
04/10/2025 16:36:31,4320,4267.179,4315.897,4283.59,4295.385,0,0.677587,0.11974,0.381638,0.140347,0.27796,73,58,1,0
04/10/2025 16:36:31,4275.385,4228.205,4312.821,4271.282,4260.513,0,0.677587,0.11974,0.381638,0.140347,0.27796,73,58,1,0
04/10/2025 16:36:31,4275.385,4279.487,4316.41,4284.103,4203.077,0,0.677587,0.11974,0.381638,0.140347,0.27796,73,58,1,0
04/10/2025 16:36:31,4250.769,4258.974,4316.923,4285.641,4228.718,0,0.677587,0.11974,0.381638,0.140347,0.27796,73,58,1,0
04/10/2025 16:36:31,4300,4234.359,4315.385,4274.872,4278.462,0,0.677587,0.11974,0.381638,0.140347,0.27796,73,58,1,0
04/10/2025 16:36:31,4349.231,4295.385,4317.436,4288.205,4231.795,0,0.677587,0.11974,0.381638,0.140347,0.27796,73,58,1,0
04/10/2025 16:36:31,4303.59,4288.205,4318.462,4297.436,4195.897,0,0.677587,0.11974,0.381638,0.140347,0.27796,73,58,1,0
