Timestamp,AF3,T7,Pz,T8,AF4,Attention,Engagement,Excitement,Interest,Relaxation,Stress,Battery,ContactQuality,SlideIndex,SetIndex
04/10/2025 18:09:49,4191.282,4841.538,4037.949,4073.333,4208.718,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4189.744,4841.538,4047.692,4087.179,4212.821,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4175.897,4844.103,4047.692,4083.59,4207.692,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4194.359,4845.128,4036.923,4064.615,4209.744,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4209.231,4840.513,4021.026,4050.769,4210.769,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4200,4845.128,4023.077,4051.282,4205.128,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4213.333,4863.59,4047.692,4065.128,4219.487,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4229.744,4872.821,4065.641,4089.231,4240,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4207.692,4866.667,4058.974,4095.897,4222.051,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4190.769,4856.41,4051.282,4090.256,4193.333,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4213.333,4850.256,4053.333,4091.795,4206.667,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4225.641,4849.231,4044.615,4071.282,4223.077,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4205.641,4851.282,4028.205,4054.359,4200.513,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4204.103,4861.538,4031.795,4068.205,4189.231,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4223.59,4872.308,4043.59,4063.59,4204.103,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4232.821,4867.179,4041.026,4062.051,4214.872,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4233.333,4849.231,4038.462,4093.333,4221.538,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4233.333,4847.692,4040,4093.333,4223.077,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4240,4860.513,4044.615,4071.282,4223.59,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4245.128,4856.923,4051.282,4087.692,4231.282,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4238.974,4835.897,4046.667,4092.308,4234.872,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4236.923,4816.41,4038.974,4059.487,4229.231,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4247.179,4813.333,4047.179,4056.923,4227.692,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4253.846,4822.051,4056.41,4070.769,4234.359,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4255.897,4824.615,4052.308,4074.359,4238.462,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4261.026,4818.974,4047.692,4081.026,4237.949,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4254.872,4806.154,4031.795,4076.41,4234.359,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4241.538,4788.205,4005.128,4057.436,4225.128,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4233.333,4770.769,3988.205,4039.487,4209.744,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4233.846,4771.282,3993.846,4040.513,4205.128,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4247.179,4788.718,4016.923,4062.564,4217.436,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4250.769,4800.513,4029.231,4071.795,4222.564,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4242.564,4795.385,4017.949,4053.846,4215.897,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4247.179,4786.154,4009.744,4046.667,4211.282,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4254.872,4792.308,4013.333,4065.128,4203.59,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4250.769,4794.872,4012.308,4070.769,4193.333,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4245.128,4775.897,4008.718,4051.795,4185.128,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4246.667,4764.615,4010.769,4037.949,4179.487,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4252.308,4764.103,4005.128,4037.436,4179.487,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4252.821,4755.897,3990.769,4028.718,4176.41,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4251.795,4759.487,3995.385,4030.769,4174.359,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4261.026,4773.846,4006.667,4050.256,4181.538,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4277.436,4770.769,4008.718,4059.487,4194.872,0.354406,0.51297,0.317435,0.487704,0.499749,0.354341,68,100,1,0
04/10/2025 18:09:49,4286.154,4762.051,4014.872,4062.051,4207.179,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4293.846,4768.205,4027.179,4066.667,4214.872,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4298.974,4772.821,4028.205,4061.026,4212.821,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4294.872,4755.385,4015.897,4053.333,4207.179,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4286.667,4733.846,4007.692,4058.462,4201.538,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4267.692,4724.615,3995.897,4045.641,4185.641,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4257.949,4726.154,3987.692,4029.744,4182.051,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4273.333,4726.154,4005.641,4051.795,4197.436,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4282.564,4716.41,4020.513,4068.718,4202.564,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4276.923,4700.513,4010.769,4055.385,4191.795,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4268.718,4671.282,3994.872,4050.256,4178.462,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4267.692,4636.923,3994.359,4051.282,4176.41,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4278.974,4628.718,4002.051,4042.564,4192.821,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4292.308,4645.128,4003.59,4040.513,4208.718,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4284.615,4649.744,4002.564,4054.872,4206.154,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4272.308,4636.41,4005.641,4063.59,4199.487,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4276.923,4659.487,4011.282,4041.538,4198.974,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4278.974,4715.385,4009.231,4025.128,4197.436,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4274.872,4747.179,3998.462,4047.692,4196.923,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4270.256,4805.641,3988.718,4045.128,4192.821,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4263.077,4933.846,3984.615,4010.769,4182.051,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4256.923,5049.744,3983.077,4007.179,4181.026,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4254.872,5092.821,3978.974,4024.103,4181.026,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4261.026,5114.359,3977.436,4022.564,4178.462,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4268.205,5129.744,3982.564,4010.256,4190.769,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4261.538,5122.564,3978.462,4013.333,4195.385,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4251.795,5134.872,3970.256,4022.051,4177.436,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4260,5169.231,3972.821,4018.974,4178.462,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4268.205,5196.923,3977.949,4020,4197.949,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4262.564,5207.179,3978.974,4028.205,4192.308,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4270.769,5214.872,3984.615,4023.077,4187.692,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4279.487,5230.769,3985.641,4025.128,4199.487,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4267.692,5243.077,3973.846,4040.513,4193.333,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4260.513,5243.077,3972.821,4036.41,4186.154,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4265.641,5233.846,3980,4021.026,4197.949,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4260,5225.641,3965.641,4008.205,4196.41,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4252.308,5224.615,3947.692,4001.538,4178.462,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4266.667,5225.128,3951.795,4012.308,4178.462,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4282.051,5216.41,3970.769,4032.821,4191.795,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4282.051,5194.359,3984.615,4044.615,4196.923,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4271.282,5170.769,3980,4045.128,4190.256,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4266.667,5156.923,3967.692,4032.308,4187.692,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4280,5155.897,3970.769,4023.59,4199.487,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4286.154,5153.333,3976.41,4039.487,4198.462,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4274.872,5134.359,3969.744,4043.077,4183.077,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4271.795,5123.59,3968.718,4030.769,4180,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4276.923,5136.923,3978.974,4050.256,4185.641,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4271.282,5137.949,3985.128,4070.769,4191.795,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4265.128,5117.949,3977.436,4047.692,4192.821,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4269.744,5103.59,3964.103,4025.641,4183.59,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4277.949,5094.872,3968.205,4040.513,4183.59,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4283.59,5083.077,3981.026,4047.179,4197.949,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4277.436,5071.795,3976.923,4028.718,4194.359,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4269.744,5050.256,3969.744,4024.615,4174.359,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4272.821,5033.846,3975.385,4045.128,4170.256,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4278.974,5043.077,3985.641,4061.026,4179.487,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4280.513,5036.923,3981.026,4044.615,4181.538,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4281.538,5006.154,3965.641,4030.769,4178.974,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4281.026,4991.282,3965.641,4035.385,4183.59,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4286.667,4984.615,3976.923,4028.205,4189.231,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4297.436,4965.641,3975.897,4023.59,4189.231,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4292.821,4950.256,3975.385,4047.179,4191.282,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4285.641,4936.923,3979.487,4069.231,4199.487,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4296.41,4922.564,3973.333,4055.385,4207.692,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4304.103,4922.564,3971.282,4040.513,4212.308,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4297.949,4921.538,3974.359,4039.487,4204.103,0.341064,0.518241,0.317052,0.490786,0.503218,0.38237,68,100,1,0
04/10/2025 18:09:49,4291.282,4897.436,3964.103,4029.744,4188.205,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:49,4289.231,4873.846,3954.872,4009.744,4181.026,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:49,4295.385,4876.923,3958.974,4004.103,4191.795,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:49,4303.077,4885.128,3967.692,4026.667,4201.538,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:49,4309.744,4871.795,3980,4047.692,4199.487,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:49,4328.205,4861.026,3993.333,4055.897,4201.538,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:49,4331.282,4862.564,3987.179,4055.897,4201.026,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:49,4312.821,4849.231,3971.282,4032.308,4188.718,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:49,4305.641,4828.718,3972.821,4015.385,4184.615,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:49,4300,4825.641,3975.385,4027.179,4185.641,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:49,4290.256,4815.897,3960.513,4011.795,4183.077,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:49,4295.385,4786.667,3952.821,3990.769,4184.615,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:49,4313.846,4783.59,3969.231,4021.538,4195.897,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:49,4324.103,4791.282,3983.077,4057.949,4207.179,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:49,4313.846,4769.744,3974.359,4037.949,4204.103,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:49,4300.513,4740.513,3959.487,4001.538,4187.179,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:49,4308.718,4734.359,3956.41,4014.872,4178.462,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:49,4316.41,4736.923,3963.077,4038.974,4190.769,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4305.128,4728.205,3970.256,4024.103,4199.487,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4303.077,4710.769,3978.462,4005.641,4196.923,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4312.308,4696.41,3985.641,4027.179,4203.077,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4320.513,4692.308,3989.231,4047.692,4216.923,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4330.256,4689.744,3991.282,4033.333,4221.538,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4332.308,4673.333,3991.282,4026.667,4220,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4327.179,4658.974,3993.333,4032.821,4221.538,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4331.282,4660,3994.872,4031.795,4223.59,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4334.872,4663.59,3990.256,4031.795,4224.615,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4332.821,4656.41,3988.718,4027.179,4223.59,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4332.821,4640,3994.359,4011.282,4224.615,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4328.205,4623.59,3995.897,4019.487,4231.282,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4323.59,4624.103,3994.872,4045.128,4240,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4334.359,4620.513,3996.923,4037.949,4238.462,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4348.718,4603.077,4002.051,4017.949,4235.897,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4345.641,4606.154,4016.41,4030.769,4240.513,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4337.949,4616.923,4025.641,4041.538,4244.615,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4345.641,4600,4016.923,4010.769,4247.692,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4358.462,4572.308,4009.744,3999.487,4247.179,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4354.359,4556.923,4008.718,4028.718,4241.026,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4340,4556.41,4008.205,4042.564,4240.513,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4333.846,4557.949,4013.846,4031.282,4243.077,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4337.949,4542.051,4021.026,4027.179,4244.103,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4346.154,4525.641,4025.128,4037.436,4249.744,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4361.538,4535.385,4040.513,4046.154,4258.974,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4372.821,4546.667,4054.872,4046.667,4263.59,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4361.026,4530.256,4038.462,4042.051,4255.897,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4350.256,4508.718,4026.154,4042.564,4245.128,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4361.538,4503.59,4038.462,4043.59,4247.179,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4370.769,4501.538,4041.026,4040.513,4245.641,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4358.462,4485.641,4032.821,4042.564,4228.205,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4343.59,4469.231,4033.846,4039.487,4217.949,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4342.564,4465.128,4037.949,4040,4222.051,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4344.103,4462.051,4036.923,4044.615,4226.154,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4348.205,4452.821,4043.077,4049.231,4231.795,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4356.923,4440.513,4046.154,4047.179,4239.487,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4357.949,4428.718,4040.513,4040,4238.974,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4351.282,4422.564,4038.462,4041.538,4230.769,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4351.282,4412.308,4041.026,4051.282,4227.179,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4354.359,4388.205,4041.538,4059.487,4227.179,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4353.846,4372.821,4044.615,4045.641,4225.128,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4352.308,4376.41,4048.718,4036.923,4226.154,0.329457,0.539594,0.316085,0.490421,0.502815,0.390645,68,100,1,0
04/10/2025 18:09:50,4348.205,4368.718,4043.59,4058.462,4228.205,0.315741,0.551095,0.313516,0.490102,0.476154,0.400093,68,100,1,0
04/10/2025 18:09:50,4344.615,4348.205,4035.897,4064.103,4221.538,0.315741,0.551095,0.313516,0.490102,0.476154,0.400093,68,100,1,0
04/10/2025 18:09:50,4351.795,4339.487,4040.513,4036.41,4222.564,0.315741,0.551095,0.313516,0.490102,0.476154,0.400093,68,100,1,0
04/10/2025 18:09:50,4360.513,4341.538,4045.128,4029.231,4240.513,0.315741,0.551095,0.313516,0.490102,0.476154,0.400093,68,100,1,0
04/10/2025 18:09:50,4353.333,4332.821,4038.462,4053.846,4249.231,0.315741,0.551095,0.313516,0.490102,0.476154,0.400093,68,100,1,0
04/10/2025 18:09:50,4351.282,4313.846,4031.795,4052.308,4236.41,0.315741,0.551095,0.313516,0.490102,0.476154,0.400093,68,100,1,0
04/10/2025 18:09:50,4370.256,4313.333,4035.385,4037.436,4231.282,0.315741,0.551095,0.313516,0.490102,0.476154,0.400093,68,100,1,0
04/10/2025 18:09:50,4371.282,4314.359,4035.897,4042.564,4242.051,0.315741,0.551095,0.313516,0.490102,0.476154,0.400093,68,100,1,0
04/10/2025 18:09:50,4353.333,4298.462,4027.179,4047.179,4244.103,0.315741,0.551095,0.313516,0.490102,0.476154,0.400093,68,100,1,0
04/10/2025 18:09:50,4357.436,4294.359,4029.744,4043.077,4233.846,0.315741,0.551095,0.313516,0.490102,0.476154,0.400093,68,100,1,0
04/10/2025 18:09:50,4367.692,4295.385,4036.41,4034.359,4228.205,0.315741,0.551095,0.313516,0.490102,0.476154,0.400093,68,100,1,0
04/10/2025 18:09:50,4366.667,4280,4030.769,4037.949,4232.821,0.315741,0.551095,0.313516,0.490102,0.476154,0.400093,68,100,1,0
04/10/2025 18:09:50,4352.821,4258.462,4014.359,4044.615,4220.513,0.315741,0.551095,0.313516,0.490102,0.476154,0.400093,68,100,1,0
04/10/2025 18:09:50,4322.564,4234.359,3994.872,4029.744,4191.282,0.315741,0.551095,0.313516,0.490102,0.476154,0.400093,68,100,1,0
