Timestamp,AF3,T7,Pz,T8,AF4,Attention,Engagement,Excitement,Interest,Relaxation,Stress,Battery,ContactQuality,SlideIndex,SetIndex
04/09/2025 18:18:54,4329.231,4242.564,4164.103,4171.282,4363.077,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4411.795,4346.667,4309.231,4153.333,4313.333,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4346.154,4323.59,4285.641,4186.667,4274.872,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4318.974,4254.872,4508.205,4157.949,4335.897,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4387.179,4322.051,4738.974,4167.692,4319.487,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4381.026,4318.974,4553.333,4187.692,4302.051,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4386.154,4290.256,4544.615,4149.231,4328.205,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4410.256,4316.41,4637.949,4172.821,4311.795,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4385.641,4313.846,4585.128,4201.026,4314.359,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4382.564,4334.359,4548.718,4173.846,4328.205,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4390.256,4350.256,4520,4180,4305.641,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4367.692,4309.231,4626.667,4192.821,4293.333,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4358.974,4286.667,4675.385,4177.949,4309.231,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4380,4313.333,4583.59,4169.231,4327.692,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4386.154,4316.41,4600.513,4160.513,4321.026,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4373.333,4282.564,4680.513,4152.308,4318.974,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4375.385,4276.923,4638.974,4176.41,4335.385,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4384.103,4300,4508.205,4215.385,4329.231,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4387.179,4328.205,4495.897,4222.564,4308.718,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4363.59,4325.641,4661.538,4196.41,4297.436,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4327.692,4291.795,4754.872,4153.846,4293.333,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4332.308,4286.154,4620,4140,4297.949,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4361.538,4316.41,4505.128,4167.179,4300.513,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4375.385,4309.231,4591.795,4173.333,4314.872,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4396.41,4298.462,4576.41,4153.846,4345.641,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4402.051,4328.205,4417.436,4181.026,4328.205,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4359.487,4320.513,4461.026,4204.615,4285.641,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4337.436,4287.179,4618.462,4164.615,4287.692,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4357.949,4301.026,4628.205,4152.308,4296.923,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4365.128,4313.846,4583.077,4183.077,4294.872,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4356.923,4297.436,4608.718,4180.513,4297.436,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4346.154,4274.359,4570.769,4174.359,4307.179,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4355.897,4264.615,4538.462,4163.59,4342.564,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4374.359,4287.692,4542.051,4143.59,4340.513,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4353.333,4294.872,4181.538,4149.231,4304.103,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4357.949,4305.641,3853.846,4151.795,4313.333,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4388.718,4332.821,4167.692,4157.949,4322.564,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4377.949,4300,4643.077,4172.821,4333.333,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4369.231,4271.282,4643.59,4171.795,4353.333,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4370.256,4288.205,4102.051,4176.41,4353.333,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4382.051,4315.897,3762.564,4161.538,4350.256,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4395.897,4329.231,4036.41,4133.846,4343.077,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4385.128,4321.026,4414.359,4148.205,4328.718,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4365.641,4309.744,4564.615,4188.718,4321.538,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4361.538,4292.821,4306.154,4198.974,4336.923,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4377.436,4283.59,3932.821,4177.436,4361.026,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4384.615,4298.974,4046.154,4149.744,4352.821,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4367.692,4318.974,4312.308,4139.487,4324.615,0,0.444421,0.347971,0.605267,0.22151,0.297925,82,67,5,0
04/09/2025 18:18:54,4363.59,4319.487,4178.462,4152.821,4329.744,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:54,4384.615,4323.59,4177.436,4170.769,4335.897,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:54,4360,4299.487,4541.538,4194.359,4325.641,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:54,4330.256,4265.128,4547.692,4190.256,4336.923,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:54,4343.077,4279.487,4295.897,4169.231,4330.256,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:54,4326.667,4264.103,4237.949,4162.564,4343.077,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:54,4326.667,4251.795,4397.436,4145.128,4372.308,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:54,4351.795,4290.769,4581.538,4155.385,4327.692,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:54,4325.641,4275.385,4519.487,4166.667,4302.051,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:54,4316.41,4257.436,4521.026,4148.718,4338.462,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:54,4347.692,4287.692,4612.308,4163.59,4341.026,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:54,4346.667,4286.667,4588.205,4172.821,4313.846,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:54,4321.538,4266.667,4610.256,4141.538,4301.538,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:54,4316.41,4265.128,4609.231,4138.974,4320,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:54,4325.641,4269.744,4591.282,4166.667,4352.821,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:54,4325.128,4278.462,4594.872,4178.974,4326.667,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:54,4323.59,4282.051,4593.846,4176.923,4291.282,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:54,4340.513,4289.744,4592.308,4167.692,4304.615,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:54,4337.949,4286.154,4575.385,4164.103,4308.205,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:54,4325.128,4273.846,4585.128,4152.821,4310.769,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:54,4333.846,4285.641,4630.769,4149.744,4307.179,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:54,4317.436,4268.718,4643.077,4167.692,4301.538,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:54,4336.41,4267.692,4441.026,4139.487,4347.692,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:54,4392.821,4333.846,4302.051,4155.897,4327.692,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4341.026,4275.897,4293.333,4225.128,4275.385,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4319.487,4228.205,4175.897,4157.436,4328.718,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4374.359,4345.128,4072.821,4118.974,4310.256,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4322.564,4284.615,3922.564,4203.59,4267.179,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4327.179,4163.077,3939.487,4142.051,4358.974,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4417.949,4292.821,4035.385,4078.974,4352.821,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4330.769,4317.436,3937.436,4179.487,4283.077,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4256.41,4189.231,4004.615,4154.872,4349.744,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4370.256,4261.026,4318.462,4078.462,4355.897,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4366.667,4314.872,4408.718,4168.205,4291.795,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4270.256,4218.974,4386.667,4183.59,4335.385,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4314.359,4259.487,4633.333,4132.308,4325.641,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4347.692,4312.308,4705.128,4195.385,4273.333,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4333.846,4270.256,4557.949,4197.436,4339.487,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4368.205,4300.513,4469.231,4152.821,4344.103,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4359.487,4311.282,4427.692,4169.231,4279.487,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4328.718,4271.795,4441.538,4138.462,4295.897,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4342.564,4284.615,4370.769,4118.974,4310.769,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4348.205,4301.026,4382.564,4164.103,4290.256,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4329.231,4286.667,4521.538,4176.41,4276.41,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4321.026,4272.308,4588.205,4157.949,4287.179,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4355.897,4292.821,4485.128,4149.744,4324.615,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4395.385,4326.154,4341.538,4154.872,4335.897,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4373.333,4302.051,4316.923,4165.128,4311.282,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4314.359,4252.308,4349.231,4143.59,4291.282,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4295.897,4267.179,4389.744,4086.154,4272.821,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4296.923,4295.385,4520.513,4089.231,4236.923,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4290.769,4259.487,4643.59,4138.462,4258.462,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4329.744,4253.846,4597.436,4145.641,4329.744,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4381.538,4316.923,4497.436,4148.205,4335.385,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4361.026,4317.436,4490.769,4182.051,4298.462,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4338.462,4274.359,4463.077,4172.308,4333.333,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4374.359,4301.026,4377.436,4140.513,4353.846,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4357.949,4303.59,4295.897,4154.872,4282.564,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4314.359,4264.103,4211.282,4136.923,4261.538,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4330.769,4288.718,4278.974,4126.154,4288.205,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4358.462,4292.308,4336.41,4169.744,4318.974,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4400.513,4302.051,4221.538,4139.487,4362.564,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4391.795,4339.487,4153.846,4124.103,4332.308,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4326.154,4273.333,4054.359,4165.641,4307.692,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4347.179,4243.59,3972.308,4142.564,4344.615,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4382.051,4295.897,3936.41,4127.692,4342.051,0,0.3875,0.355761,0.595892,0.221804,0.29807,82,67,5,0
04/09/2025 18:18:55,4328.205,4285.128,3954.359,4158.974,4294.359,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4286.667,4262.051,4155.897,4137.949,4270.256,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4309.744,4290.256,4229.231,4100.513,4278.462,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4324.103,4299.487,4020.513,4117.436,4290.769,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4313.333,4294.359,4036.41,4138.974,4284.615,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4313.333,4310.769,4260.513,4167.179,4273.333,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4324.615,4294.359,4254.359,4167.179,4304.615,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4341.538,4301.538,4377.436,4118.462,4320,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4337.436,4331.282,4618.974,4153.333,4274.872,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4310.769,4286.154,4406.154,4209.744,4264.615,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4315.385,4268.718,4081.538,4143.077,4306.154,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4352.821,4338.462,4121.538,4098.974,4315.897,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4362.564,4336.41,4172.821,4156.923,4302.564,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4345.641,4268.205,4066.154,4155.897,4309.231,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4336.41,4272.308,4060,4120,4311.282,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4346.667,4303.59,4114.359,4142.564,4321.026,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4377.436,4313.333,4169.231,4170.769,4328.718,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4360,4291.795,4099.487,4191.282,4315.385,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4300.513,4267.692,3966.667,4167.692,4311.795,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4283.59,4300,4048.205,4126.667,4282.564,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4317.949,4328.205,4166.154,4118.462,4260,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4365.641,4337.436,4073.333,4110.256,4297.436,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4374.872,4342.051,3888.718,4116.41,4317.949,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4354.359,4332.821,3953.333,4135.385,4308.205,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4351.282,4352.308,4141.026,4157.949,4307.179,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4354.359,4338.462,4074.359,4198.974,4316.923,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4380.513,4300.513,3984.103,4183.59,4341.538,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4396.41,4331.795,4026.154,4130.769,4326.154,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4351.282,4351.282,3992.308,4124.103,4291.795,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4317.436,4318.974,3894.359,4126.154,4300,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4344.103,4314.359,3916.41,4110.256,4312.308,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4380,4337.949,4041.538,4115.897,4309.231,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4392.308,4349.744,4068.718,4145.641,4317.949,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4378.974,4330.256,3963.59,4170.769,4327.179,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4343.077,4270.769,3938.462,4171.282,4315.385,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4330.256,4269.231,4085.641,4135.385,4290.769,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4338.974,4330.769,4107.692,4137.949,4268.205,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4349.231,4326.667,4060.513,4165.128,4304.615,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4378.462,4327.692,4138.974,4146.154,4344.103,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4377.436,4357.436,4145.641,4154.359,4315.897,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4370.769,4332.308,4125.641,4182.051,4323.077,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4403.59,4320.513,4185.128,4163.59,4356.923,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4403.59,4337.949,4198.974,4144.103,4333.846,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4365.641,4295.897,4117.949,4154.359,4323.077,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4378.974,4280,4008.718,4126.667,4348.205,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4387.179,4335.385,3933.846,4109.231,4330.256,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4351.282,4318.974,3982.564,4138.462,4318.974,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4372.308,4312.821,3993.333,4125.641,4324.615,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4365.641,4325.641,3920,4136.923,4302.564,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4337.949,4261.538,3987.692,4150.769,4343.077,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4409.744,4309.231,3974.872,4125.641,4343.59,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4383.077,4351.795,3942.564,4172.308,4286.667,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4299.487,4254.872,4113.333,4188.718,4348.205,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4355.385,4283.077,4283.59,4141.026,4364.615,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4354.359,4329.744,4169.744,4162.051,4310.256,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4313.333,4273.846,4192.308,4151.282,4365.128,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4370.256,4317.436,4657.436,4117.949,4353.333,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4369.744,4340,4716.41,4164.103,4293.333,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4333.333,4288.205,4548.205,4184.103,4335.385,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4344.103,4305.128,4615.385,4172.821,4321.026,0,0.356844,0.36013,0.590709,0.22027,0.311313,82,67,5,0
04/09/2025 18:18:55,4344.103,4321.538,4608.718,4170.769,4281.538,0,0.357047,0.360147,0.592494,0.220566,0.321071,82,67,5,0
04/09/2025 18:18:55,4345.128,4312.308,4661.026,4150.769,4310.256,0,0.357047,0.360147,0.592494,0.220566,0.321071,82,67,5,0
04/09/2025 18:18:55,4350.256,4309.231,4692.821,4144.103,4320,0,0.357047,0.360147,0.592494,0.220566,0.321071,82,67,5,0
04/09/2025 18:18:55,4347.692,4302.564,4639.487,4147.692,4317.949,0,0.357047,0.360147,0.592494,0.220566,0.321071,82,67,5,0
04/09/2025 18:18:55,4343.59,4309.231,4597.436,4142.564,4316.923,0,0.357047,0.360147,0.592494,0.220566,0.321071,82,67,5,0
04/09/2025 18:18:55,4321.026,4311.795,4554.872,4141.538,4289.231,0,0.357047,0.360147,0.592494,0.220566,0.321071,82,67,5,0
04/09/2025 18:18:55,4300,4304.103,4592.308,4168.718,4270.769,0,0.357047,0.360147,0.592494,0.220566,0.321071,82,67,5,0
04/09/2025 18:18:55,4305.641,4305.641,4664.615,4195.897,4291.795,0,0.357047,0.360147,0.592494,0.220566,0.321071,82,67,5,0
04/09/2025 18:18:55,4324.615,4323.59,4643.59,4168.205,4308.718,0,0.357047,0.360147,0.592494,0.220566,0.321071,82,67,5,0
04/09/2025 18:18:55,4335.897,4328.718,4568.718,4140.513,4299.487,0,0.357047,0.360147,0.592494,0.220566,0.321071,82,67,5,0
04/09/2025 18:18:55,4318.462,4304.103,4616.923,4153.333,4313.333,0,0.357047,0.360147,0.592494,0.220566,0.321071,82,67,5,0
04/09/2025 18:18:55,4318.462,4310.769,4585.128,4145.641,4348.718,0,0.357047,0.360147,0.592494,0.220566,0.321071,82,67,5,0
04/09/2025 18:18:55,4355.897,4364.103,4380.513,4150.769,4320,0,0.357047,0.360147,0.592494,0.220566,0.321071,82,67,5,0
04/09/2025 18:18:55,4364.615,4351.795,4390.256,4183.077,4280,0,0.357047,0.360147,0.592494,0.220566,0.321071,82,67,5,0
04/09/2025 18:18:55,4343.077,4276.923,4557.949,4162.051,4302.564,0,0.357047,0.360147,0.592494,0.220566,0.321071,82,67,5,0
04/09/2025 18:18:55,4318.462,4252.308,4573.333,4138.974,4298.974,0,0.357047,0.360147,0.592494,0.220566,0.321071,82,67,5,0
04/09/2025 18:18:55,4317.436,4274.872,4553.333,4161.026,4277.949,0,0.357047,0.360147,0.592494,0.220566,0.321071,82,67,5,0
