Timestamp,AF3,T7,Pz,T8,AF4,Attention,Engagement,Excitement,Interest,Relaxation,Stress,Battery,ContactQuality,SlideIndex,SetIndex
04/08/2025 18:11:00,4278.974,4368.718,4236.923,4272.308,4372.821,0,0.634097,0.261633,0.564067,0.545806,0.349856,77,0,1,0
04/08/2025 18:11:00,4252.308,4153.846,4126.154,4287.692,4334.872,0,0.634097,0.261633,0.564067,0.545806,0.349856,77,0,1,0
04/08/2025 18:11:00,4264.615,4014.872,4090.769,4344.615,4220,0,0.634097,0.261633,0.564067,0.545806,0.349856,77,0,1,0
04/08/2025 18:11:00,4302.051,4238.974,4186.667,4353.846,4192.821,0,0.634097,0.261633,0.564067,0.545806,0.349856,77,0,1,0
04/08/2025 18:11:00,4254.359,4408.718,4287.692,4329.231,4288.205,0,0.634097,0.261633,0.564067,0.545806,0.349856,77,0,1,0
04/08/2025 18:11:00,4262.564,4309.744,4366.667,4312.821,4343.59,0,0.634097,0.261633,0.564067,0.545806,0.349856,77,0,1,0
04/08/2025 18:11:00,4354.872,4237.436,4414.872,4294.872,4331.795,0,0.634097,0.261633,0.564067,0.545806,0.349856,77,0,1,0
04/08/2025 18:11:00,4408.205,4310.769,4258.974,4269.231,4340.513,0,0.634097,0.261633,0.564067,0.545806,0.349856,77,0,1,0
04/08/2025 18:11:00,4378.462,4339.487,4088.718,4240.513,4337.436,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4261.026,4301.026,4238.462,4288.205,4255.385,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4226.667,4282.051,4314.359,4345.128,4228.718,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4321.026,4280.513,4173.846,4335.385,4268.718,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4431.795,4212.308,4196.923,4341.026,4320.513,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4445.641,4207.179,4276.923,4342.564,4388.718,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4380.513,4431.795,4250.256,4317.949,4338.974,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4287.179,4524.615,4193.333,4282.051,4251.282,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4290.769,4300.513,4278.974,4247.692,4302.051,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4360,4215.897,4368.718,4254.872,4279.487,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4387.179,4257.949,4220.513,4258.462,4240,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4364.103,4262.051,4272.821,4280.513,4286.667,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4292.821,4306.667,4356.41,4306.154,4249.744,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4268.205,4306.667,4146.667,4288.718,4245.128,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4307.179,4259.487,4153.333,4309.231,4335.897,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4340.513,4286.667,4308.718,4320,4357.949,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4315.385,4301.026,4120.513,4310.769,4303.077,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4254.872,4241.538,4027.179,4335.897,4264.615,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4301.026,4183.59,4184.615,4329.231,4258.462,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4394.872,4213.846,4175.385,4318.974,4205.128,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4384.615,4230.769,4113.846,4328.205,4239.487,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4305.128,4232.821,4236.41,4328.205,4312.308,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4298.974,4194.872,4288.205,4324.103,4252.308,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4356.923,4191.795,4206.667,4314.359,4252.821,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4243.59,4376.41,4200.513,4326.154,4264.103,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4184.103,4475.385,4230.256,4310.769,4238.462,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4341.538,4358.462,4198.462,4277.949,4324.103,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4355.385,4240,4238.974,4297.949,4402.564,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4272.308,4266.667,4329.744,4299.487,4362.564,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4303.077,4418.974,4329.231,4287.179,4329.744,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4284.615,4458.974,4194.359,4291.795,4257.949,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4221.026,4364.103,4167.179,4288.205,4193.333,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4276.41,4315.385,4243.59,4311.795,4179.487,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4384.615,4297.949,4230.769,4313.333,4224.103,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4343.077,4301.026,4208.205,4296.923,4247.179,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4212.821,4294.359,4219.487,4293.333,4224.103,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4273.333,4300.513,4239.487,4274.872,4242.564,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4375.385,4389.231,4241.538,4273.846,4292.821,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4346.154,4360,4179.487,4273.333,4354.359,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4279.487,4203.59,4284.103,4272.308,4313.333,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4247.692,4229.231,4389.231,4284.103,4237.949,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4265.641,4337.436,4223.077,4275.897,4225.128,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4301.538,4344.615,4217.436,4295.385,4183.077,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4315.897,4305.641,4283.59,4302.051,4222.564,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4272.308,4172.821,4096.41,4290.256,4317.436,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4212.821,4096.41,4089.231,4317.949,4237.436,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4218.974,4260,4218.462,4316.41,4152.308,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4208.205,4397.949,4148.718,4312.308,4242.564,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4246.154,4315.897,4131.282,4331.282,4314.359,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4317.436,4167.179,4230.769,4324.103,4301.026,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4282.564,4092.308,4227.179,4323.59,4288.205,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4297.949,4156.923,4180,4324.615,4302.564,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4315.385,4384.103,4156.923,4325.128,4327.179,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4272.821,4396.41,4141.026,4316.41,4320,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4297.949,4245.641,4218.462,4303.59,4255.385,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4346.667,4363.59,4315.385,4318.462,4150.769,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4353.333,4444.615,4242.564,4298.974,4256.41,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4377.949,4357.436,4208.205,4281.538,4402.564,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4305.128,4326.667,4283.077,4296.41,4310.256,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4212.308,4357.436,4324.615,4278.974,4251.282,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4198.974,4377.436,4292.308,4284.103,4295.385,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4253.846,4283.59,4174.359,4297.949,4296.41,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:00,4344.615,4223.077,4186.667,4273.333,4254.872,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4325.641,4266.154,4254.359,4256.41,4218.974,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4252.308,4274.359,4228.205,4258.974,4221.026,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4286.154,4374.872,4213.846,4278.974,4327.179,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4326.667,4457.949,4224.103,4276.923,4342.051,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4237.949,4306.154,4241.026,4270.256,4225.641,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4168.718,4205.641,4228.205,4285.641,4148.718,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4263.59,4283.077,4190.769,4273.333,4214.359,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4286.154,4363.077,4279.487,4282.564,4222.564,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4207.179,4389.744,4305.641,4295.897,4157.949,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4272.821,4309.744,4187.692,4274.872,4177.949,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4374.359,4180,4236.41,4291.795,4231.795,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4372.821,4178.974,4243.59,4294.872,4320.513,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4293.333,4184.103,4117.436,4294.359,4293.333,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4281.538,4208.718,4166.154,4317.436,4173.333,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4241.538,4290.769,4156.41,4312.821,4181.026,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4160.513,4262.564,4032.821,4327.179,4257.949,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4227.179,4156.923,4155.385,4342.051,4327.179,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4408.718,4250.769,4355.385,4328.718,4328.718,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4428.718,4305.641,4243.59,4304.615,4287.692,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4320.513,4240,4210.769,4267.179,4277.949,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4249.231,4340.513,4418.462,4249.744,4225.128,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4314.872,4438.974,4314.359,4240,4166.667,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4308.718,4200,4129.744,4267.179,4218.974,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4222.051,4064.615,4267.179,4315.385,4258.462,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4211.795,4268.205,4260.513,4296.41,4230.256,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4210.769,4397.949,4057.949,4304.615,4175.897,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4243.59,4283.077,4118.462,4334.359,4202.051,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4333.333,4152.821,4213.333,4314.359,4323.077,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4294.359,4077.436,4108.205,4316.41,4377.949,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4270.256,4114.359,4160.513,4329.231,4334.359,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4304.615,4321.026,4329.744,4324.615,4305.641,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4296.41,4336.923,4259.487,4311.795,4286.154,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4320.513,4232.821,4130.256,4309.231,4229.744,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4352.821,4348.718,4180.513,4321.026,4190.256,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4333.333,4383.077,4185.641,4297.436,4284.103,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4354.359,4342.051,4176.923,4291.795,4336.41,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4300.513,4348.205,4277.949,4308.718,4245.641,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4190.256,4354.359,4317.949,4290.769,4232.308,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4168.718,4379.487,4215.385,4290.256,4234.359,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4292.821,4362.564,4152.308,4292.821,4245.128,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4386.154,4318.462,4225.641,4282.051,4244.615,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4302.564,4298.462,4249.231,4277.949,4209.744,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4242.564,4270.769,4211.282,4261.026,4251.795,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4271.282,4370.256,4238.974,4264.615,4302.051,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4349.744,4395.897,4204.103,4262.564,4272.308,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4315.385,4191.795,4260.513,4266.667,4209.744,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4170.256,4138.974,4349.744,4295.385,4217.436,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4202.051,4217.949,4201.026,4283.077,4278.462,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4353.846,4193.846,4172.308,4293.333,4232.821,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4323.077,4236.923,4219.487,4311.282,4203.077,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4197.949,4274.359,4072.821,4296.41,4277.949,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4198.462,4140,4104.615,4309.744,4248.205,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4303.59,4115.897,4233.333,4307.179,4208.205,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4234.359,4334.359,4177.949,4306.667,4269.744,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4148.718,4382.051,4133.846,4319.487,4287.179,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4285.128,4247.692,4185.641,4308.718,4229.744,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4411.282,4232.308,4173.333,4315.385,4217.949,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4362.051,4266.667,4167.692,4314.872,4288.718,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4308.205,4182.051,4162.564,4305.641,4312.308,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4290.256,4212.308,4122.564,4313.333,4208.205,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4233.846,4340.513,4189.231,4318.974,4197.949,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4144.615,4261.538,4298.462,4322.564,4274.359,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4195.385,4111.795,4246.154,4313.846,4341.026,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4291.282,4262.564,4191.795,4311.795,4291.282,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4222.564,4373.846,4241.026,4307.692,4236.923,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4234.872,4317.949,4192.308,4282.564,4259.487,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4367.179,4368.718,4118.974,4301.026,4265.128,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4378.462,4376.41,4250.256,4305.641,4294.872,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4265.128,4309.231,4415.897,4278.462,4335.897,0,0.63315,0.264637,0.532028,0.60725,0.365192,77,0,1,0
04/08/2025 18:11:01,4241.538,4302.051,4253.333,4293.333,4267.692,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4271.282,4300.513,4083.077,4296.923,4241.538,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4183.077,4403.59,4212.821,4285.128,4258.974,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4177.949,4420,4273.333,4273.846,4247.692,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4300.513,4258.974,4209.231,4258.462,4265.128,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4295.385,4243.59,4217.436,4261.026,4300,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4271.795,4310.769,4211.795,4253.333,4294.359,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4280,4308.205,4286.154,4271.282,4312.308,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4254.872,4335.897,4282.051,4291.795,4275.897,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4246.667,4288.718,4204.103,4276.41,4183.077,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4268.718,4211.795,4304.615,4290.769,4123.59,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4286.154,4193.846,4274.872,4291.282,4248.205,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4335.897,4150.256,4151.795,4294.359,4310.256,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4288.718,4141.538,4178.462,4317.436,4210.769,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4184.615,4213.846,4112.821,4299.487,4231.282,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4135.897,4261.538,4076.41,4305.128,4300,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4250.256,4231.795,4209.744,4314.359,4308.718,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4309.744,4224.103,4178.974,4311.282,4288.718,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4258.462,4264.615,4100.513,4328.718,4280.513,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4291.795,4239.487,4226.154,4318.974,4267.179,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4365.128,4209.744,4292.308,4310.256,4232.308,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4368.205,4205.641,4195.897,4314.872,4248.205,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4306.667,4134.359,4146.154,4317.436,4343.59,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4252.308,4024.615,4136.41,4323.59,4373.846,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4278.974,4109.231,4164.103,4317.949,4347.692,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4249.744,4346.154,4281.026,4321.026,4274.872,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4235.897,4361.026,4261.026,4312.821,4256.923,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4343.59,4288.205,4156.923,4296.923,4266.154,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4394.359,4329.744,4188.205,4311.795,4247.179,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4401.538,4333.333,4197.949,4305.641,4314.872,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4410.256,4414.359,4163.077,4298.462,4388.205,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4303.077,4392.308,4214.872,4306.154,4284.615,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4178.462,4215.385,4318.462,4278.974,4248.205,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4178.462,4243.077,4290.769,4249.744,4399.487,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4308.205,4368.718,4160,4232.821,4436.41,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4407.179,4244.103,4201.538,4274.872,4334.359,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4326.667,4176.41,4262.564,4338.974,4313.333,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4223.077,4334.359,4175.897,4321.538,4295.897,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4275.385,4404.103,4164.103,4311.795,4236.41,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4372.308,4241.026,4232.821,4326.667,4287.692,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4366.667,4192.821,4200,4311.282,4377.949,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4339.487,4295.897,4123.59,4278.974,4272.821,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4313.333,4275.385,4174.872,4245.128,4238.462,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4302.051,4286.667,4354.872,4260,4301.538,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4324.615,4383.59,4321.538,4273.846,4265.128,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4293.333,4236.41,4150.769,4278.974,4197.949,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4214.872,4007.179,4186.667,4327.692,4196.41,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4280,4102.051,4231.795,4341.026,4306.154,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4260,4331.795,4165.641,4331.282,4284.103,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4170.256,4307.692,4191.282,4323.077,4176.41,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4304.615,4268.205,4236.923,4303.59,4248.205,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4344.615,4420,4133.333,4290.769,4363.59,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4281.026,4352.821,4041.538,4250.256,4409.744,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4247.179,4230.769,4216.923,4255.897,4315.385,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4182.564,4250.256,4350.769,4305.641,4183.59,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4202.564,4187.692,4150.769,4308.205,4185.641,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4290.256,4082.051,3981.538,4320.513,4293.846,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4371.282,4170.256,4116.41,4337.949,4363.077,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4348.718,4388.205,4276.923,4322.564,4386.667,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:01,4214.872,4459.487,4308.718,4289.744,4372.821,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:02,4183.59,4353.333,4338.974,4256.41,4308.205,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:02,4230.256,4362.564,4324.615,4260.513,4235.385,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:02,4253.846,4382.564,4215.385,4267.692,4302.564,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:02,4230.256,4173.846,4083.59,4291.795,4370.769,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:02,4221.538,3974.359,4047.179,4343.59,4300.513,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:02,4285.128,4173.846,4128.205,4342.051,4273.333,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:02,4235.385,4486.154,4262.051,4324.103,4305.128,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:02,4146.667,4437.436,4300,4300.513,4267.692,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:02,4211.282,4174.872,4305.128,4259.487,4250.769,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:02,4307.179,4200.513,4274.872,4252.821,4300,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:02,4303.59,4338.974,4155.897,4258.462,4353.846,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:02,4208.718,4253.333,4170.769,4300,4282.564,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:02,4156.923,4109.231,4217.436,4345.641,4189.231,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:02,4222.051,4188.718,4141.026,4337.949,4241.538,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:02,4345.641,4268.205,4187.179,4332.308,4347.179,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:02,4408.205,4186.667,4332.821,4318.462,4372.308,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:02,4341.026,4258.974,4310.256,4291.795,4350.769,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:02,4250.256,4471.795,4092.821,4254.872,4303.077,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:02,4214.359,4402.051,4082.564,4232.821,4260.513,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:02,4207.692,4189.231,4354.872,4281.026,4294.872,0,0,0,0,0,0,77,0,1,0
04/08/2025 18:11:02,4259.487,4171.282,4342.051,4301.538,4365.128,0,0,0,0,0,0,77,0,1,0
