Timestamp,AF3,T7,Pz,T8,AF4,Attention,Engagement,Excitement,Interest,Relaxation,Stress,Battery,ContactQuality,SlideIndex,SetIndex
04/08/2025 16:06:43,4310.769,4266.667,4153.846,4293.333,4295.385,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4338.974,4272.308,4166.667,4291.795,4266.667,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4395.897,4346.154,4172.821,4288.718,4249.744,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4415.897,4409.744,4176.41,4285.641,4239.487,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4422.051,4400,4183.59,4279.487,4250.256,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4451.282,4398.974,4177.949,4280,4289.744,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4463.59,4371.282,4175.897,4285.641,4337.949,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4455.385,4311.282,4237.436,4285.641,4360,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4412.308,4263.077,4287.179,4282.564,4378.462,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4328.718,4247.179,4196.41,4284.615,4349.744,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4309.744,4269.744,4131.795,4294.872,4278.462,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4385.128,4332.821,4181.026,4295.897,4256.923,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4453.333,4372.308,4218.462,4287.179,4314.872,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4457.436,4353.846,4240.513,4283.59,4364.615,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4404.615,4302.051,4252.308,4284.103,4370.256,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4343.59,4272.821,4195.897,4288.718,4337.436,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4354.359,4309.231,4163.59,4293.846,4281.538,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4416.41,4383.077,4207.692,4289.231,4278.974,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4456.41,4431.282,4202.051,4282.564,4318.974,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4456.41,4398.974,4196.41,4285.641,4327.692,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4431.282,4297.949,4240,4286.667,4350.769,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4385.641,4230.256,4234.872,4281.026,4390.769,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4337.949,4263.59,4182.564,4289.231,4341.026,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4338.462,4309.744,4157.436,4299.487,4266.154,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4356.923,4296.923,4183.077,4293.846,4270.256,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4378.462,4329.231,4206.667,4286.667,4290.256,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4388.718,4387.692,4192.821,4288.718,4262.564,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4398.462,4375.897,4200.513,4283.077,4245.128,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4401.026,4351.795,4201.538,4272.821,4263.077,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4406.154,4359.487,4203.077,4273.846,4274.872,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4427.179,4302.564,4256.923,4282.051,4336.923,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4436.41,4262.564,4271.282,4286.154,4393.846,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4405.641,4305.641,4220,4282.051,4364.103,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4358.462,4301.538,4213.333,4280,4382.564,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4336.41,4272.821,4203.59,4286.154,4394.872,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4361.538,4331.795,4148.718,4292.308,4300,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4399.487,4370.769,4156.923,4295.897,4257.436,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4423.077,4348.205,4193.846,4289.231,4297.436,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4444.103,4386.154,4191.795,4283.59,4302.051,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4452.308,4425.641,4194.359,4285.128,4320,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4434.359,4375.385,4221.538,4281.026,4375.897,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4457.436,4342.051,4268.718,4276.923,4377.949,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4432.308,4311.795,4250.256,4281.026,4368.718,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4334.872,4272.308,4204.103,4285.641,4387.179,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4297.949,4269.744,4192.308,4285.641,4368.205,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4348.205,4302.564,4163.59,4290.256,4295.385,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4383.59,4328.718,4167.179,4294.872,4277.436,0,0.562965,0.145148,0.404248,0.385974,0.343513,95,42,3,0
04/08/2025 16:06:43,4385.641,4367.692,4192.821,4290.256,4318.974,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4412.821,4410.256,4194.359,4281.026,4326.154,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4431.795,4396.923,4197.949,4276.923,4305.128,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4415.897,4354.872,4205.641,4275.897,4312.821,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4425.641,4362.564,4214.872,4273.846,4323.077,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4394.872,4323.077,4222.051,4275.385,4334.359,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4297.949,4251.795,4191.795,4286.667,4323.59,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4271.282,4252.308,4166.154,4290.769,4288.718,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4313.333,4292.308,4189.231,4286.667,4263.077,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4341.538,4335.897,4181.026,4288.718,4256.923,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4411.795,4382.051,4206.154,4288.718,4294.872,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4430.769,4320.513,4273.846,4281.538,4375.385,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4348.718,4257.949,4216.41,4285.128,4349.231,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4337.949,4303.59,4187.692,4289.744,4265.641,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4365.641,4295.385,4256.41,4283.59,4316.923,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4340,4272.821,4215.897,4281.026,4348.718,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4364.103,4345.128,4162.051,4282.564,4283.077,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4398.462,4357.949,4234.359,4285.128,4307.692,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4371.282,4294.872,4268.205,4285.128,4344.615,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4376.41,4287.692,4211.795,4283.59,4329.231,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4420.513,4334.872,4211.282,4285.128,4324.103,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4425.641,4349.744,4261.026,4285.128,4322.564,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4390.769,4297.949,4261.026,4283.59,4345.641,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4360,4266.154,4201.538,4283.59,4350.256,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4422.564,4368.205,4195.385,4285.641,4311.282,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4463.077,4383.59,4251.795,4285.641,4346.154,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4356.41,4253.846,4203.077,4287.692,4368.205,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4333.333,4305.128,4142.564,4285.128,4274.359,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4399.487,4383.077,4211.282,4280.513,4263.077,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4353.846,4305.128,4218.974,4292.821,4309.744,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4344.615,4327.692,4170.769,4294.359,4270.769,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4399.487,4383.59,4211.795,4278.974,4269.744,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4367.692,4304.103,4206.154,4286.154,4310.769,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4368.205,4277.436,4160.513,4295.897,4295.897,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4412.308,4311.795,4235.897,4281.538,4315.385,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4352.821,4287.692,4253.333,4282.051,4344.615,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4340.513,4308.718,4166.154,4293.333,4301.538,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4431.282,4325.128,4219.487,4285.128,4325.641,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4416.923,4298.974,4290.769,4281.026,4354.359,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4363.59,4351.282,4216.923,4286.154,4270.256,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4395.897,4364.103,4185.641,4283.077,4277.436,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4406.154,4300,4254.359,4281.026,4360.513,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4379.487,4348.718,4241.538,4284.103,4328.718,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4411.795,4402.564,4200,4284.103,4290.256,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4409.744,4288.205,4243.077,4281.026,4349.744,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4339.487,4220,4253.333,4277.949,4388.718,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4322.051,4275.385,4189.231,4281.026,4352.821,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4358.974,4315.385,4148.718,4293.333,4289.231,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4374.359,4327.692,4162.564,4297.949,4245.641,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4390.256,4374.359,4184.103,4289.231,4260.513,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4432.821,4434.359,4188.205,4283.077,4289.231,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4435.385,4384.103,4190.256,4282.051,4303.59,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4393.846,4261.538,4226.154,4282.051,4345.128,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:43,4365.641,4227.179,4264.103,4283.077,4394.359,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:44,4331.795,4272.821,4195.385,4285.128,4361.026,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:44,4333.333,4307.692,4154.359,4292.308,4286.667,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:44,4372.821,4332.821,4198.462,4294.872,4268.718,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:44,4414.872,4370.256,4214.359,4285.641,4306.154,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:44,4456.41,4363.59,4232.308,4281.538,4363.59,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:44,4424.103,4293.846,4249.231,4284.615,4387.179,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:44,4323.077,4251.795,4189.744,4283.59,4345.641,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:44,4300,4283.59,4143.077,4284.103,4296.41,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:44,4369.744,4349.744,4174.872,4290.256,4270.256,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:44,4387.692,4377.949,4181.026,4287.179,4265.128,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:44,4354.359,4352.821,4183.59,4276.923,4268.718,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:44,4388.205,4311.795,4222.564,4276.923,4301.026,0,0.474855,0.141943,0.414401,0.420931,0.347152,95,42,3,0
04/08/2025 16:06:44,4410.769,4269.231,4234.872,4280,4356.923,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4340.513,4250.256,4212.308,4283.59,4360.513,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4307.692,4273.846,4167.179,4296.923,4306.667,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4351.795,4311.282,4163.59,4300.513,4288.718,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4405.128,4369.231,4202.051,4287.692,4318.974,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4470.769,4429.744,4215.385,4282.051,4324.103,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4491.795,4383.59,4222.564,4287.692,4355.385,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4410.256,4269.744,4227.179,4288.718,4439.487,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4358.462,4269.744,4185.128,4286.667,4420,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4397.436,4352.821,4136.41,4293.333,4304.103,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4410.256,4368.205,4150.769,4298.462,4262.051,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4414.359,4372.821,4171.795,4290.769,4294.872,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4457.436,4423.077,4183.077,4284.103,4342.051,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4468.718,4407.692,4183.59,4285.641,4357.436,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4442.564,4308.205,4206.667,4283.59,4356.41,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4425.128,4257.949,4264.615,4279.487,4401.538,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4388.205,4267.179,4225.641,4286.667,4406.667,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4374.872,4321.538,4147.692,4295.385,4309.231,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4398.974,4344.103,4201.538,4287.692,4297.949,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4381.026,4289.744,4254.359,4282.051,4375.897,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4371.282,4294.872,4191.282,4287.692,4356.41,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4383.077,4333.846,4170.256,4286.154,4302.564,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4369.744,4306.154,4198.974,4285.128,4304.615,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4390.769,4277.949,4186.154,4285.641,4320.513,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4394.359,4287.179,4175.897,4283.59,4326.154,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4359.487,4310.256,4191.795,4288.205,4306.667,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4334.872,4288.718,4197.436,4291.282,4282.051,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4322.051,4261.026,4171.282,4287.179,4287.179,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4341.026,4313.846,4168.718,4287.179,4288.718,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4373.846,4355.897,4216.41,4286.154,4270.769,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4362.051,4314.872,4212.821,4284.103,4271.795,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4344.103,4289.231,4170.769,4288.205,4299.487,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4361.538,4293.846,4203.59,4288.718,4346.667,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4384.103,4296.41,4237.436,4285.128,4359.487,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4408.205,4332.308,4194.872,4287.179,4329.231,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4419.487,4350.256,4178.974,4292.821,4333.333,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4397.949,4290.769,4231.282,4292.308,4350.769,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4390.769,4261.538,4248.718,4288.718,4340.513,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4419.487,4325.128,4198.974,4289.231,4324.615,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4415.385,4344.615,4172.308,4288.205,4315.897,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4380.513,4300.513,4190.769,4287.692,4320.513,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4392.308,4308.205,4205.128,4287.692,4318.462,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4421.538,4328.205,4202.564,4283.59,4294.359,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4409.744,4296.41,4218.462,4284.103,4293.846,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4371.282,4272.821,4228.718,4290.769,4295.385,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4368.205,4297.949,4194.359,4291.795,4255.897,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4412.308,4327.692,4182.564,4286.667,4256.41,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4435.385,4342.564,4211.795,4286.154,4300,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4425.128,4342.564,4209.744,4290.769,4304.103,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4397.949,4295.897,4162.564,4290.256,4290.769,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4379.487,4264.615,4162.564,4286.667,4311.282,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4415.897,4330.256,4220,4286.667,4325.641,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4445.128,4367.692,4218.974,4285.128,4297.436,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4409.744,4310.256,4166.667,4283.59,4281.026,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4379.487,4281.026,4187.692,4286.667,4296.923,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4396.41,4302.564,4249.744,4286.667,4319.487,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4407.692,4310.256,4218.462,4285.641,4302.051,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4395.385,4307.692,4161.538,4285.128,4254.359,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4372.308,4300,4197.436,4282.564,4264.615,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4355.897,4277.949,4227.179,4280.513,4305.641,0,0.474883,0.138607,0.419104,0.420908,0.347186,95,42,3,0
04/08/2025 16:06:44,4369.744,4265.128,4193.333,4281.538,4300,0,0.569879,0.13759,0.417533,0.420881,0.337261,95,42,3,0
04/08/2025 16:06:44,4376.41,4273.333,4182.051,4285.128,4275.897,0,0.569879,0.13759,0.417533,0.420881,0.337261,95,42,3,0
04/08/2025 16:06:44,4351.795,4296.923,4207.692,4286.667,4262.051,0,0.569879,0.13759,0.417533,0.420881,0.337261,95,42,3,0
04/08/2025 16:06:44,4368.205,4325.128,4203.59,4286.154,4267.692,0,0.569879,0.13759,0.417533,0.420881,0.337261,95,42,3,0
04/08/2025 16:06:44,4403.077,4313.846,4185.128,4284.103,4287.179,0,0.569879,0.13759,0.417533,0.420881,0.337261,95,42,3,0
04/08/2025 16:06:44,4403.077,4293.846,4203.59,4284.615,4303.077,0,0.569879,0.13759,0.417533,0.420881,0.337261,95,42,3,0
04/08/2025 16:06:44,4403.077,4305.128,4229.744,4287.179,4311.282,0,0.569879,0.13759,0.417533,0.420881,0.337261,95,42,3,0
04/08/2025 16:06:44,4390.769,4311.282,4197.436,4289.231,4304.615,0,0.569879,0.13759,0.417533,0.420881,0.337261,95,42,3,0
04/08/2025 16:06:44,4376.41,4316.923,4163.59,4290.769,4297.436,0,0.569879,0.13759,0.417533,0.420881,0.337261,95,42,3,0
04/08/2025 16:06:44,4389.744,4306.667,4207.179,4289.231,4310.256,0,0.569879,0.13759,0.417533,0.420881,0.337261,95,42,3,0
04/08/2025 16:06:44,4408.718,4313.333,4241.538,4287.179,4297.949,0,0.569879,0.13759,0.417533,0.420881,0.337261,95,42,3,0
04/08/2025 16:06:44,4415.897,4361.538,4214.359,4289.744,4281.026,0,0.569879,0.13759,0.417533,0.420881,0.337261,95,42,3,0
04/08/2025 16:06:44,4387.179,4336.41,4183.59,4291.282,4298.974,0,0.569879,0.13759,0.417533,0.420881,0.337261,95,42,3,0
04/08/2025 16:06:44,4368.718,4291.795,4183.59,4289.744,4300,0,0.569879,0.13759,0.417533,0.420881,0.337261,95,42,3,0
04/08/2025 16:06:44,4385.128,4322.564,4190.769,4285.128,4287.692,0,0.569879,0.13759,0.417533,0.420881,0.337261,95,42,3,0
04/08/2025 16:06:44,4388.205,4361.538,4173.333,4284.615,4267.179,0,0.569879,0.13759,0.417533,0.420881,0.337261,95,42,3,0
04/08/2025 16:06:44,4402.564,4352.821,4183.077,4289.231,4267.179,0,0.569879,0.13759,0.417533,0.420881,0.337261,95,42,3,0
04/08/2025 16:06:44,4391.282,4303.077,4216.923,4292.308,4291.282,0,0.569879,0.13759,0.417533,0.420881,0.337261,95,42,3,0
