Timestamp,AF3,T7,Pz,T8,AF4,Attention,Engagement,Excitement,Interest,Relaxation,Stress,Battery,ContactQuality,SlideIndex,SetIndex
04/09/2025 16:28:45,4246.667,4196.923,4045.641,4215.385,4217.949,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4249.231,4186.154,4044.103,4204.615,4217.949,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4256.923,4187.179,4055.897,4190.256,4217.436,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4259.487,4196.41,4060.513,4207.692,4228.718,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4252.308,4191.795,4047.692,4238.462,4233.333,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4254.872,4187.692,4041.026,4243.077,4225.128,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4260.513,4196.923,4048.718,4232.821,4221.538,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4251.795,4193.846,4047.692,4208.205,4217.949,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4244.103,4183.077,4039.487,4173.333,4214.359,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4259.487,4195.385,4047.692,4173.333,4221.538,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4269.744,4207.692,4059.487,4210.256,4225.641,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4254.872,4200.513,4053.333,4236.41,4216.41,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4245.641,4191.795,4042.564,4230.256,4214.359,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4250.256,4183.077,4041.026,4194.872,4220.513,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4248.718,4180.513,4043.59,4176.41,4226.154,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4260,4195.385,4049.744,4197.436,4230.256,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4270.769,4200,4049.231,4214.359,4224.103,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4258.462,4183.59,4038.974,4204.615,4217.949,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4263.077,4182.564,4041.538,4195.897,4225.128,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4284.615,4197.436,4061.026,4200,4236.41,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4271.282,4194.872,4063.59,4189.231,4238.462,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4244.103,4180,4048.718,4170.256,4227.692,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4247.179,4179.487,4044.615,4178.974,4217.436,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4262.051,4187.179,4053.846,4209.744,4217.436,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4261.538,4179.487,4054.872,4207.692,4216.923,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4255.385,4170.769,4046.154,4176.41,4214.872,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4252.821,4176.41,4046.667,4164.103,4217.436,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4248.205,4177.949,4049.744,4167.692,4208.718,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4243.077,4174.872,4047.179,4185.641,4198.462,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4250.769,4175.897,4056.923,4207.692,4213.846,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4267.692,4181.026,4072.821,4219.487,4233.333,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4268.718,4184.615,4076.923,4213.846,4229.744,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4260.513,4172.821,4068.718,4189.231,4217.949,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4263.59,4159.487,4060,4178.974,4223.59,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4265.641,4165.128,4057.949,4203.077,4233.333,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4262.564,4169.231,4058.462,4217.436,4225.641,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4255.897,4160.513,4053.333,4179.487,4212.308,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4245.128,4164.103,4049.231,4149.744,4214.359,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4238.974,4169.231,4048.718,4166.667,4209.744,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4243.077,4158.462,4048.205,4183.59,4196.41,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4248.205,4149.744,4047.692,4188.718,4203.59,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4254.359,4155.385,4049.744,4195.897,4222.051,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4263.077,4167.179,4055.385,4201.538,4224.615,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4262.564,4164.615,4056.923,4205.641,4216.923,0.514228,0.575806,0.225555,0.455304,0.490817,0.44095,91,100,1,0
04/09/2025 16:28:45,4255.385,4146.154,4053.846,4208.718,4213.333,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:45,4246.667,4131.795,4047.179,4189.744,4204.103,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:45,4244.615,4144.103,4050.256,4169.231,4200,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4252.821,4165.128,4063.59,4192.821,4213.333,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4252.308,4157.436,4059.487,4219.487,4217.436,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4247.692,4133.333,4044.103,4198.462,4203.59,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4253.333,4128.205,4044.103,4179.487,4197.436,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4257.436,4140,4052.821,4204.103,4210.256,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4254.872,4144.103,4051.282,4201.026,4216.923,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4252.821,4144.103,4053.846,4159.487,4213.333,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4253.846,4150.256,4064.103,4175.385,4216.41,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4256.41,4144.103,4053.846,4218.462,4222.564,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4253.846,4130.256,4032.308,4193.846,4210.256,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4247.692,4137.436,4035.897,4167.692,4196.41,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4245.641,4161.538,4048.718,4194.872,4206.667,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4242.051,4169.744,4043.077,4198.462,4223.59,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4234.359,4176.923,4038.974,4162.051,4220,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4228.718,4192.308,4037.436,4144.615,4197.436,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4218.974,4193.846,4031.282,4152.308,4188.718,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4211.795,4189.744,4027.179,4168.718,4195.897,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4214.872,4194.872,4028.718,4177.949,4191.282,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4216.923,4197.949,4027.692,4158.462,4181.538,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4212.308,4198.462,4018.974,4129.231,4180.513,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4214.872,4211.795,4021.026,4139.487,4185.128,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4224.103,4224.615,4028.205,4169.744,4191.795,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4225.128,4215.897,4022.051,4151.282,4188.205,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4217.436,4201.538,4010.256,4124.615,4170.769,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4214.872,4201.026,4015.897,4157.436,4166.154,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4217.949,4208.718,4032.821,4178.462,4174.359,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4222.051,4210.256,4032.821,4136.41,4175.897,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4229.231,4208.205,4028.205,4125.128,4179.487,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4234.872,4212.821,4037.436,4172.308,4183.59,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4228.718,4222.051,4043.59,4176.41,4183.077,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4218.462,4218.462,4036.41,4145.641,4181.026,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4219.487,4205.128,4027.692,4145.641,4181.538,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4227.179,4212.821,4025.641,4157.949,4184.103,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4235.385,4228.205,4027.179,4155.385,4186.667,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4245.641,4225.641,4025.641,4145.641,4188.205,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4243.077,4220,4018.974,4156.41,4189.231,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4228.205,4215.897,4019.487,4168.205,4185.128,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4222.051,4208.205,4027.692,4156.41,4173.846,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4231.795,4212.308,4033.333,4147.179,4173.333,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4237.949,4217.436,4036.923,4162.564,4181.538,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4225.641,4203.59,4034.359,4175.897,4173.846,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4218.974,4191.795,4029.744,4155.385,4163.59,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4228.205,4198.974,4033.333,4143.59,4171.795,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4233.333,4202.051,4035.385,4146.667,4173.846,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4229.231,4192.821,4025.641,4144.615,4164.615,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4235.385,4185.128,4015.897,4144.103,4173.333,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4241.538,4185.641,4024.103,4150.256,4187.179,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4235.897,4191.282,4036.41,4168.205,4190.769,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4233.846,4200,4038.462,4172.821,4186.154,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4232.308,4203.59,4033.846,4140,4174.359,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4227.179,4190.256,4027.179,4121.538,4167.692,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4221.026,4174.359,4015.385,4135.385,4168.205,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4214.359,4176.41,4009.744,4136.41,4167.692,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4217.436,4186.154,4022.051,4145.128,4174.872,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4227.179,4183.077,4027.692,4181.538,4180,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4233.333,4180,4018.974,4169.231,4169.744,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4235.385,4182.051,4016.41,4117.949,4165.641,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4229.744,4174.359,4014.872,4116.41,4170.769,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4233.333,4170.256,4017.436,4145.128,4176.41,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4257.949,4188.718,4028.718,4161.026,4194.872,0.521977,0.572305,0.245394,0.4542,0.487783,0.442807,91,100,1,0
04/09/2025 16:28:46,4263.077,4192.821,4030.256,4157.436,4209.231,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4237.949,4168.205,4027.179,4145.641,4203.077,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4235.385,4163.59,4030.769,4150.769,4199.487,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4247.179,4178.462,4029.231,4136.923,4202.564,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4243.077,4175.897,4033.846,4103.59,4199.487,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4251.282,4173.333,4045.641,4131.795,4202.564,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4264.615,4178.974,4045.641,4186.154,4216.41,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4261.026,4173.333,4041.538,4172.821,4218.974,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4258.974,4173.846,4044.615,4145.641,4207.692,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4260,4178.462,4039.487,4149.744,4201.538,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4248.205,4163.59,4026.154,4137.949,4199.487,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4249.231,4155.385,4029.231,4112.308,4200,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4271.282,4166.154,4040.513,4122.051,4210.256,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4271.795,4171.795,4045.641,4163.59,4222.051,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4253.846,4169.231,4050.256,4184.615,4217.949,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4251.282,4167.692,4048.718,4162.564,4205.128,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4262.564,4166.154,4042.051,4134.872,4207.179,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4265.641,4159.487,4043.077,4136.923,4215.385,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4255.897,4152.821,4042.051,4145.641,4207.692,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4246.154,4154.359,4035.897,4129.231,4193.846,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4248.205,4169.744,4040.513,4135.897,4198.974,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4256.923,4171.282,4043.59,4163.59,4201.538,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4248.205,4150.256,4030.769,4154.359,4185.641,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4230.256,4139.487,4022.564,4126.154,4178.462,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4234.359,4145.128,4028.718,4124.615,4179.487,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4252.821,4152.821,4034.359,4145.128,4186.154,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4266.154,4164.615,4045.641,4159.487,4205.641,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4268.205,4173.846,4059.487,4146.667,4211.795,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4262.051,4160,4047.692,4116.41,4195.385,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4262.051,4138.974,4034.359,4128.205,4196.41,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4280.513,4148.205,4046.154,4158.974,4221.026,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4290.256,4167.179,4054.359,4133.846,4222.051,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4272.821,4161.026,4047.692,4124.103,4200.513,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4267.692,4147.692,4045.128,4155.897,4196.923,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4281.026,4149.744,4046.667,4144.103,4213.333,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4280.513,4152.821,4037.949,4114.872,4217.436,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4265.641,4146.154,4026.154,4126.154,4206.154,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4250.256,4136.41,4023.077,4134.872,4191.282,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4250.769,4135.897,4030.769,4132.308,4188.718,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4262.564,4145.641,4034.872,4143.077,4198.462,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4257.436,4151.795,4028.718,4138.462,4197.436,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4240,4144.615,4022.051,4109.231,4185.128,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4243.59,4145.641,4027.179,4096.41,4178.462,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4247.692,4162.564,4028.718,4108.718,4170.769,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4235.385,4181.026,4024.615,4133.846,4167.692,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4237.436,4197.436,4032.821,4148.205,4183.59,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4246.667,4202.564,4032.821,4130.769,4187.692,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4248.205,4200,4020.513,4111.282,4177.949,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4247.692,4207.692,4020,4109.744,4179.487,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4232.821,4214.872,4023.59,4102.051,4176.923,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4219.487,4212.308,4020,4086.154,4166.667,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4226.667,4211.795,4023.077,4092.308,4166.154,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4239.487,4228.718,4038.974,4132.308,4181.026,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4242.564,4241.026,4042.564,4156.923,4191.282,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4249.744,4242.051,4036.41,4136.41,4189.231,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4264.103,4245.128,4037.949,4113.333,4192.308,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4263.077,4247.179,4039.487,4125.128,4201.538,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4242.564,4239.487,4036.41,4121.538,4189.231,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4231.282,4232.821,4039.487,4093.333,4170.769,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4240,4240,4046.154,4105.641,4179.487,0.518383,0.572152,0.263065,0.453166,0.466239,0.442642,91,100,1,0
04/09/2025 16:28:46,4239.487,4243.59,4044.615,4136.923,4191.795,0.502934,0.571999,0.263626,0.452391,0.454729,0.436527,91,100,1,0
04/09/2025 16:28:46,4227.692,4236.923,4039.487,4136.41,4185.641,0.502934,0.571999,0.263626,0.452391,0.454729,0.436527,91,100,1,0
04/09/2025 16:28:46,4229.744,4231.282,4036.923,4124.103,4176.923,0.502934,0.571999,0.263626,0.452391,0.454729,0.436527,91,100,1,0
04/09/2025 16:28:46,4232.821,4233.846,4028.718,4107.692,4169.744,0.502934,0.571999,0.263626,0.452391,0.454729,0.436527,91,100,1,0
04/09/2025 16:28:46,4228.205,4237.949,4028.205,4089.231,4171.795,0.502934,0.571999,0.263626,0.452391,0.454729,0.436527,91,100,1,0
04/09/2025 16:28:46,4232.308,4235.385,4042.051,4101.026,4182.051,0.502934,0.571999,0.263626,0.452391,0.454729,0.436527,91,100,1,0
04/09/2025 16:28:46,4240.513,4237.949,4043.077,4109.231,4187.179,0.502934,0.571999,0.263626,0.452391,0.454729,0.436527,91,100,1,0
04/09/2025 16:28:46,4249.231,4249.744,4035.897,4095.385,4193.846,0.502934,0.571999,0.263626,0.452391,0.454729,0.436527,91,100,1,0
04/09/2025 16:28:46,4254.872,4254.872,4038.462,4118.462,4197.436,0.502934,0.571999,0.263626,0.452391,0.454729,0.436527,91,100,1,0
04/09/2025 16:28:47,4248.205,4245.641,4034.872,4147.179,4187.179,0.502934,0.571999,0.263626,0.452391,0.454729,0.436527,91,100,1,0
04/09/2025 16:28:47,4240.513,4235.385,4028.718,4131.282,4182.051,0.502934,0.571999,0.263626,0.452391,0.454729,0.436527,91,100,1,0
04/09/2025 16:28:47,4241.538,4231.795,4029.744,4110.256,4183.077,0.502934,0.571999,0.263626,0.452391,0.454729,0.436527,91,100,1,0
04/09/2025 16:28:47,4237.436,4225.128,4027.692,4109.231,4175.897,0.502934,0.571999,0.263626,0.452391,0.454729,0.436527,91,100,1,0
04/09/2025 16:28:47,4236.923,4220.513,4029.744,4105.128,4176.923,0.502934,0.571999,0.263626,0.452391,0.454729,0.436527,91,100,1,0
04/09/2025 16:28:47,4244.103,4233.333,4042.051,4104.615,4191.795,0.502934,0.571999,0.263626,0.452391,0.454729,0.436527,91,100,1,0
04/09/2025 16:28:47,4240.513,4240.513,4047.179,4121.026,4189.744,0.502934,0.571999,0.263626,0.452391,0.454729,0.436527,91,100,1,0
