Timestamp,AF3,T7,Pz,T8,AF4,Attention,Engagement,Excitement,Interest,Relaxation,Stress,Battery,ContactQuality,SlideIndex,SetIndex
04/07/2025 17:14:41,4434.872,4413.846,4425.641,4293.333,4219.487,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4444.103,4557.436,4512.821,4292.821,4142.051,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4384.103,4491.282,4312.308,4292.308,4296.923,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4223.077,4285.128,4323.077,4296.923,4353.333,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4377.436,4387.692,4457.436,4295.385,4223.077,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4444.615,4394.872,4333.333,4296.41,4284.103,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4304.103,4268.205,4408.718,4303.077,4378.974,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4252.308,4265.641,4468.205,4303.59,4330.769,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4252.308,4189.231,4181.538,4304.103,4345.128,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4202.051,4160,4279.487,4305.641,4276.41,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4213.846,4255.385,4635.897,4302.051,4209.231,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4260,4295.385,4573.846,4297.949,4256.41,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4236.41,4304.103,4397.949,4296.41,4192.308,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4293.846,4381.538,4447.179,4295.897,4143.59,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4329.744,4376.923,4482.564,4293.333,4207.692,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4302.051,4318.462,4347.692,4293.846,4285.641,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4273.333,4265.641,4267.179,4301.026,4300.513,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4240,4165.641,4341.026,4304.103,4325.641,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4296.923,4175.385,4301.538,4302.051,4400,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4318.462,4225.128,4214.872,4301.538,4411.282,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4196.923,4195.897,4386.154,4301.538,4271.282,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4182.051,4275.385,4585.641,4298.462,4181.026,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4315.897,4378.462,4432.821,4295.385,4252.308,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4309.231,4241.538,4225.641,4298.462,4297.949,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4228.205,4141.026,4304.103,4303.59,4313.333,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4233.333,4256.923,4512.308,4305.128,4244.103,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4225.128,4308.205,4557.949,4304.615,4165.128,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4262.051,4341.026,4427.692,4303.077,4231.282,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4359.487,4452.821,4476.41,4301.026,4300,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4401.538,4449.231,4589.231,4297.949,4277.949,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4313.846,4254.359,4371.282,4295.897,4210.256,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4198.974,4113.846,4169.744,4298.462,4176.923,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4180,4203.59,4378.974,4298.974,4231.282,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4209.231,4290.256,4587.179,4296.41,4278.974,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4186.667,4208.718,4442.051,4297.949,4181.538,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4236.923,4229.744,4371.795,4302.051,4138.462,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4358.974,4438.462,4568.718,4302.051,4222.051,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4396.41,4462.564,4558.462,4300.513,4194.872,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4275.897,4229.231,4323.077,4304.103,4151.795,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4160,4104.103,4260.513,4304.103,4234.872,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4226.667,4217.949,4424.103,4302.051,4245.128,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4327.692,4337.949,4574.872,4304.103,4173.846,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4244.615,4353.333,4537.436,4302.051,4214.359,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4217.949,4423.59,4491.795,4298.974,4281.538,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4327.692,4416.923,4508.718,4302.051,4230.769,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4347.179,4214.872,4435.385,4307.692,4236.923,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4275.385,4209.744,4424.103,4308.205,4231.795,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4267.179,4348.718,4484.615,4303.077,4253.333,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4321.026,4437.436,4529.231,4301.026,4275.897,0,0.586208,0.408324,0.428509,0.552176,0.35902,91,0,1,0
04/07/2025 17:14:41,4428.718,4510.769,4495.385,4302.564,4174.872,0,0.585944,0.425291,0.433428,0.509517,0.34633,91,0,1,0
04/07/2025 17:14:41,4422.564,4316.923,4355.897,4300.513,4167.692,0,0.585944,0.425291,0.433428,0.509517,0.34633,91,0,1,0
04/07/2025 17:14:41,4331.282,4155.897,4321.026,4301.538,4290.769,0,0.585944,0.425291,0.433428,0.509517,0.34633,91,0,1,0
04/07/2025 17:14:41,4266.667,4245.641,4327.692,4302.564,4313.846,0,0.585944,0.425291,0.433428,0.509517,0.34633,91,0,1,0
04/07/2025 17:14:41,4251.795,4240.513,4283.077,4300,4253.846,0,0.585944,0.425291,0.433428,0.509517,0.34633,91,0,1,0
04/07/2025 17:14:41,4261.026,4224.615,4328.205,4300.513,4160,0,0.585944,0.425291,0.433428,0.509517,0.34633,91,0,1,0
04/07/2025 17:14:41,4202.051,4359.487,4416.41,4302.051,4139.487,0,0.585944,0.425291,0.433428,0.509517,0.34633,91,0,1,0
04/07/2025 17:14:41,4275.385,4452.308,4306.667,4297.949,4311.282,0,0.585944,0.425291,0.433428,0.509517,0.34633,91,0,1,0
04/07/2025 17:14:41,4384.103,4270.769,4165.128,4297.436,4427.692,0,0.585944,0.425291,0.433428,0.509517,0.34633,91,0,1,0
04/07/2025 17:14:41,4266.154,4074.359,4272.308,4303.59,4303.59,0,0.585944,0.425291,0.433428,0.509517,0.34633,91,0,1,0
04/07/2025 17:14:41,4228.718,4190.769,4389.744,4306.154,4208.205,0,0.585944,0.425291,0.433428,0.509517,0.34633,91,0,1,0
04/07/2025 17:14:41,4320.513,4346.667,4407.692,4300,4226.667,0,0.585944,0.425291,0.433428,0.509517,0.34633,91,0,1,0
04/07/2025 17:14:41,4302.051,4270.256,4291.282,4294.872,4267.179,0,0.585944,0.425291,0.433428,0.509517,0.34633,91,0,1,0
04/07/2025 17:14:41,4241.026,4170.256,4202.051,4297.949,4362.564,0,0.585944,0.425291,0.433428,0.509517,0.34633,91,0,1,0
04/07/2025 17:14:41,4266.154,4166.667,4353.846,4302.051,4328.718,0,0.585944,0.425291,0.433428,0.509517,0.34633,91,0,1,0
04/07/2025 17:14:41,4245.641,4087.179,4414.359,4302.051,4269.744,0,0.585944,0.425291,0.433428,0.509517,0.34633,91,0,1,0
04/07/2025 17:14:41,4245.641,4140.513,4409.231,4300.513,4251.282,0,0.585944,0.425291,0.433428,0.509517,0.34633,91,0,1,0
04/07/2025 17:14:41,4218.462,4329.231,4466.667,4296.923,4237.949,0,0.585944,0.425291,0.433428,0.509517,0.34633,91,0,1,0
04/07/2025 17:14:41,4230.769,4332.308,4491.795,4296.41,4217.949,0,0.585944,0.425291,0.433428,0.509517,0.34633,91,0,1,0
04/07/2025 17:14:41,4339.487,4253.333,4441.538,4296.923,4153.333,0,0.585944,0.425291,0.433428,0.509517,0.34633,91,0,1,0
04/07/2025 17:14:41,4331.282,4214.359,4286.667,4298.462,4219.487,0,0.585944,0.425291,0.433428,0.509517,0.34633,91,0,1,0
04/07/2025 17:14:41,4261.026,4194.872,4263.077,4300.513,4412.308,0,0.585944,0.425291,0.433428,0.509517,0.34633,91,0,1,0
04/07/2025 17:14:41,4281.026,4184.103,4381.538,4306.154,4367.692,0,0.585944,0.425291,0.433428,0.509517,0.34633,91,0,1,0
04/07/2025 17:14:41,4274.359,4166.154,4367.692,4315.897,4195.897,0,0.585944,0.425291,0.433428,0.509517,0.34633,91,0,1,0
04/07/2025 17:14:41,4178.462,4182.051,4351.795,4312.308,4218.974,0,0.585944,0.425291,0.433428,0.509517,0.34633,91,0,1,0
04/07/2025 17:14:41,4197.436,4277.436,4537.436,4298.462,4346.154,0,0.585944,0.425291,0.433428,0.509517,0.34633,91,0,1,0
04/07/2025 17:14:41,4324.615,4366.667,4631.795,4294.872,4251.795,0,0.585944,0.425291,0.433428,0.509517,0.34633,91,0,1,0
04/07/2025 17:14:41,4331.282,4304.103,4401.538,4297.949,4187.692,0,0.585944,0.425291,0.433428,0.509517,0.34633,91,0,1,0
04/07/2025 17:14:41,4269.231,4200.513,4186.154,4298.974,4297.949,0,0.585944,0.425291,0.433428,0.509517,0.34633,91,0,1,0
04/07/2025 17:14:41,4249.744,4237.949,4264.103,4301.538,4314.359,0,0.585944,0.425291,0.433428,0.509517,0.34633,91,0,1,0
04/07/2025 17:14:41,4221.026,4263.077,4556.41,4310.256,4182.564,0,0.585944,0.425291,0.433428,0.509517,0.34633,91,0,1,0
04/07/2025 17:14:41,4195.897,4228.718,4620.513,4314.359,4171.282,0,0.585944,0.425291,0.433428,0.509517,0.34633,91,0,1,0
04/07/2025 17:14:41,4306.667,4337.436,4371.282,4308.718,4263.077,0,0.585944,0.425291,0.433428,0.509517,0.34633,91,0,1,0
04/07/2025 17:14:41,4343.59,4408.718,4370.769,4309.744,4301.538,0,0.585944,0.425291,0.433428,0.509517,0.34633,91,0,1,0
04/07/2025 17:14:41,4322.051,4311.282,4494.872,4310.256,4307.179,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4441.538,4354.359,4466.667,4301.538,4253.846,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4419.487,4445.128,4425.641,4295.385,4104.615,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4257.436,4361.538,4390.256,4296.923,4160,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4390.256,4418.462,4412.308,4299.487,4332.821,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4509.744,4396.41,4331.282,4302.564,4392.821,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4360.513,4110.256,4203.077,4312.308,4242.051,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4188.718,4074.359,4234.359,4320.513,4088.718,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4181.538,4297.949,4371.795,4316.923,4224.615,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4448.205,4450.256,4414.872,4311.282,4469.231,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4618.974,4384.103,4315.385,4312.821,4409.744,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4413.846,4098.462,4247.692,4315.385,4232.308,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4236.41,4051.282,4352.821,4314.872,4295.385,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4332.308,4392.308,4472.821,4313.846,4364.615,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4297.436,4341.026,4363.59,4314.872,4320.513,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4178.462,3994.872,4271.282,4317.949,4313.333,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4362.564,4153.846,4426.154,4317.949,4327.179,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4477.949,4459.487,4595.385,4317.949,4250.256,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4362.051,4405.641,4474.872,4316.923,4193.333,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4221.026,4240.513,4289.231,4315.385,4262.564,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4228.205,4189.744,4334.872,4317.949,4352.308,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4307.179,4158.462,4360.513,4315.385,4314.872,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4224.615,4148.205,4353.846,4307.179,4186.154,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4171.795,4282.564,4456.41,4301.538,4240.513,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4282.564,4464.615,4545.641,4299.487,4313.333,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4418.462,4465.128,4497.949,4300.513,4191.795,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4429.231,4316.41,4352.308,4298.462,4167.179,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4328.205,4287.692,4329.231,4295.385,4256.41,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4317.436,4325.641,4429.231,4292.821,4335.897,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4260.513,4111.795,4264.615,4297.436,4315.897,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4191.795,3928.205,4071.795,4307.179,4292.821,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4249.231,4079.487,4369.744,4309.231,4253.333,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4301.026,4186.667,4464.615,4305.128,4292.308,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4234.872,4112.821,4241.026,4310.256,4332.308,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4208.718,4113.846,4373.333,4316.41,4242.564,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4260.513,4223.077,4538.974,4314.359,4195.897,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4192.821,4365.128,4505.641,4313.846,4186.667,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4225.641,4473.333,4532.308,4315.385,4231.795,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4382.564,4383.59,4541.538,4312.308,4274.872,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4331.282,4222.564,4399.487,4306.667,4256.923,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4254.872,4258.462,4232.308,4306.667,4304.615,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4293.333,4245.641,4227.692,4307.179,4339.487,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4313.846,4100,4408.205,4308.205,4280.513,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4186.154,4110.256,4422.051,4315.897,4236.41,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4200,4306.154,4183.077,4316.41,4344.615,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4352.821,4393.846,4284.103,4316.923,4499.487,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4462.051,4411.795,4610.256,4322.051,4409.231,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4469.231,4588.205,4607.179,4319.487,4238.974,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4405.641,4517.949,4377.949,4312.821,4265.128,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4279.487,4118.974,4334.359,4314.359,4296.41,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4313.846,4204.615,4576.41,4315.897,4085.128,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4417.436,4606.667,4651.795,4310.769,4056.923,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4286.667,4455.385,4395.897,4310.256,4333.333,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4100,4032.821,4182.051,4318.974,4387.692,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4255.897,4065.128,4198.974,4318.462,4243.59,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4493.846,4335.897,4282.564,4308.718,4339.487,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4422.564,4384.103,4290.256,4305.641,4486.154,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4262.564,4372.308,4343.59,4308.205,4389.231,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4353.333,4424.615,4401.026,4307.179,4278.974,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4413.333,4301.538,4330.256,4303.077,4396.41,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4352.308,4243.077,4373.333,4303.59,4293.333,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4276.923,4349.231,4459.487,4307.692,4058.974,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4256.41,4338.462,4414.872,4308.205,4177.949,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4388.718,4384.103,4444.103,4305.641,4271.282,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4462.051,4516.41,4422.564,4304.615,4156.923,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4297.436,4446.154,4285.128,4307.179,4189.744,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4238.462,4308.205,4293.333,4307.179,4367.692,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4335.897,4214.359,4349.744,4307.179,4374.359,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4283.077,4123.077,4342.051,4311.795,4290.256,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4196.923,4248.205,4424.615,4309.231,4276.41,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4236.41,4396.41,4477.436,4304.103,4258.974,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4206.154,4272.821,4417.436,4311.282,4237.436,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4282.051,4351.795,4460,4311.282,4208.718,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4393.333,4558.974,4599.487,4299.487,4191.795,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4430.256,4514.872,4676.41,4300,4195.897,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
04/07/2025 17:14:41,4417.436,4391.795,4497.949,4306.154,4224.103,0,0.523274,0.437714,0.438401,0.501215,0.334596,91,0,1,0
