Timestamp,AF3,T7,Pz,T8,AF4,Attention,Engagement,Excitement,Interest,Relaxation,Stress,Battery,ContactQuality,SlideIndex,SetIndex
04/08/2025 17:46:06,4423.077,4368.718,4270.769,4307.692,4358.462,0,0.467916,0.194465,0.430727,0.235743,0.22919,82,58,2,0
04/08/2025 17:46:06,4449.231,4355.897,4289.231,4307.179,4367.692,0,0.467916,0.194465,0.430727,0.235743,0.22919,82,58,2,0
04/08/2025 17:46:06,4431.795,4380,4293.846,4303.59,4358.974,0,0.467916,0.194465,0.430727,0.235743,0.22919,82,58,2,0
04/08/2025 17:46:06,4409.744,4394.872,4288.718,4305.641,4355.385,0,0.467916,0.194465,0.430727,0.235743,0.22919,82,58,2,0
04/08/2025 17:46:06,4421.026,4371.282,4277.436,4305.128,4358.462,0,0.467916,0.194465,0.430727,0.235743,0.22919,82,58,2,0
04/08/2025 17:46:06,4442.051,4363.59,4281.538,4303.59,4356.41,0,0.467916,0.194465,0.430727,0.235743,0.22919,82,58,2,0
04/08/2025 17:46:06,4447.179,4384.103,4293.333,4306.154,4357.436,0,0.467916,0.194465,0.430727,0.235743,0.22919,82,58,2,0
04/08/2025 17:46:06,4421.538,4387.692,4290.769,4304.615,4348.205,0,0.467916,0.194465,0.430727,0.235743,0.22919,82,58,2,0
04/08/2025 17:46:06,4395.385,4364.103,4282.051,4299.487,4321.538,0,0.467916,0.194465,0.430727,0.235743,0.22919,82,58,2,0
04/08/2025 17:46:06,4384.103,4337.436,4266.154,4294.872,4311.282,0,0.467916,0.194465,0.430727,0.235743,0.22919,82,58,2,0
04/08/2025 17:46:06,4382.564,4345.641,4241.026,4295.897,4326.154,0,0.467916,0.194465,0.430727,0.235743,0.22919,82,58,2,0
04/08/2025 17:46:06,4393.333,4367.692,4235.385,4300.513,4350.256,0,0.467916,0.194465,0.430727,0.235743,0.22919,82,58,2,0
04/08/2025 17:46:06,4403.077,4350.256,4261.026,4305.641,4369.231,0,0.467916,0.194465,0.430727,0.235743,0.22919,82,58,2,0
04/08/2025 17:46:06,4414.359,4327.692,4290.256,4307.692,4362.051,0,0.467916,0.194465,0.430727,0.235743,0.22919,82,58,2,0
04/08/2025 17:46:06,4450.769,4356.41,4298.462,4311.795,4364.615,0,0.467916,0.194465,0.430727,0.235743,0.22919,82,58,2,0
04/08/2025 17:46:06,4464.103,4394.872,4281.538,4314.359,4385.128,0,0.467916,0.194465,0.430727,0.235743,0.22919,82,58,2,0
04/08/2025 17:46:06,4411.795,4385.641,4268.718,4304.103,4361.026,0,0.467916,0.194465,0.430727,0.235743,0.22919,82,58,2,0
04/08/2025 17:46:06,4387.692,4361.538,4285.641,4297.436,4331.282,0,0.467916,0.194465,0.430727,0.235743,0.22919,82,58,2,0
04/08/2025 17:46:06,4435.385,4374.872,4307.179,4305.128,4359.487,0,0.467916,0.194465,0.430727,0.235743,0.22919,82,58,2,0
04/08/2025 17:46:06,4454.359,4409.231,4296.923,4309.744,4391.795,0,0.467916,0.194465,0.430727,0.235743,0.22919,82,58,2,0
04/08/2025 17:46:06,4424.103,4400.513,4280,4303.59,4381.538,0,0.467916,0.194465,0.430727,0.235743,0.22919,82,58,2,0
04/08/2025 17:46:06,4406.667,4350.256,4281.026,4300,4351.282,0,0.467916,0.194465,0.430727,0.235743,0.22919,82,58,2,0
04/08/2025 17:46:06,4395.385,4312.821,4268.205,4301.026,4320.513,0,0.467916,0.194465,0.430727,0.235743,0.22919,82,58,2,0
04/08/2025 17:46:06,4391.282,4325.641,4246.667,4303.077,4324.615,0,0.467916,0.194465,0.430727,0.235743,0.22919,82,58,2,0
04/08/2025 17:46:06,4405.641,4373.333,4256.923,4305.128,4347.179,0,0.467916,0.194465,0.430727,0.235743,0.22919,82,58,2,0
04/08/2025 17:46:06,4405.641,4383.077,4285.641,4307.179,4342.564,0,0.467916,0.194465,0.430727,0.235743,0.22919,82,58,2,0
04/08/2025 17:46:06,4385.641,4341.026,4292.308,4304.103,4330.256,0,0.467916,0.194465,0.430727,0.235743,0.22919,82,58,2,0
04/08/2025 17:46:06,4378.462,4329.744,4280,4300,4330.769,0,0.467916,0.194465,0.430727,0.235743,0.22919,82,58,2,0
04/08/2025 17:46:06,4394.872,4373.333,4273.333,4305.641,4335.897,0,0.467916,0.194465,0.430727,0.235743,0.22919,82,58,2,0
04/08/2025 17:46:06,4409.744,4393.846,4276.923,4308.718,4344.615,0,0.467916,0.194465,0.430727,0.235743,0.22919,82,58,2,0
04/08/2025 17:46:06,4426.667,4379.487,4290.256,4305.641,4367.179,0,0.467916,0.194465,0.430727,0.235743,0.22919,82,58,2,0
04/08/2025 17:46:06,4433.333,4374.872,4299.487,4303.59,4372.308,0,0.467916,0.194465,0.430727,0.235743,0.22919,82,58,2,0
04/08/2025 17:46:06,4408.718,4361.538,4290.256,4302.051,4341.538,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4392.308,4354.872,4285.641,4302.051,4320,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4399.487,4371.795,4287.179,4305.128,4326.667,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4405.641,4369.744,4274.872,4308.205,4340.513,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4407.179,4351.282,4257.949,4303.077,4347.179,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4410.256,4349.231,4257.949,4298.974,4346.667,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4392.308,4351.795,4275.385,4304.103,4337.436,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4368.718,4353.846,4287.692,4303.077,4327.179,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4371.282,4363.59,4280.513,4298.974,4315.897,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4411.282,4367.692,4268.718,4305.641,4330.769,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4447.179,4356.923,4269.231,4310.769,4366.154,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4412.821,4346.667,4280.513,4301.538,4360.513,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4373.333,4364.103,4295.385,4296.923,4328.205,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4398.974,4395.897,4297.436,4305.128,4325.128,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4429.231,4391.795,4275.897,4310.256,4350.256,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4417.436,4361.026,4250.256,4307.179,4365.641,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4404.615,4342.051,4253.333,4305.641,4361.538,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4400.513,4332.821,4280,4303.077,4346.667,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4398.974,4353.333,4292.821,4303.59,4354.872,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4412.821,4391.282,4280,4311.282,4377.436,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4414.872,4367.179,4268.205,4308.718,4369.231,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4413.333,4330.769,4270.769,4302.051,4361.538,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4416.41,4360.513,4274.872,4306.667,4374.359,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4411.795,4380,4268.718,4310.256,4375.897,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4406.667,4346.667,4257.436,4305.641,4354.359,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4397.436,4329.231,4264.103,4301.538,4333.333,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4391.795,4353.846,4289.231,4305.128,4340,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4400,4370.256,4295.897,4308.718,4362.564,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4396.41,4344.103,4273.846,4302.564,4359.487,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4382.051,4319.487,4252.821,4300.513,4339.487,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4385.641,4339.487,4257.436,4305.128,4336.923,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4388.205,4357.436,4270.769,4303.077,4338.974,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4379.487,4345.128,4267.692,4302.051,4340.513,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4385.641,4344.103,4262.051,4307.692,4343.077,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4397.436,4339.487,4276.41,4310.256,4346.154,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:06,4388.718,4325.641,4286.154,4303.59,4341.026,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:07,4376.923,4345.641,4267.179,4299.487,4327.692,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:07,4372.821,4372.821,4252.308,4301.538,4329.231,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:07,4377.436,4363.59,4263.59,4303.59,4341.538,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:07,4386.667,4330.256,4289.231,4303.077,4334.872,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:07,4373.333,4303.59,4297.436,4301.538,4305.128,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:07,4368.718,4325.641,4277.436,4303.077,4306.667,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:07,4394.359,4369.231,4263.59,4307.179,4344.103,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:07,4392.308,4365.128,4269.231,4305.641,4348.718,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:07,4383.59,4343.59,4279.487,4301.538,4327.692,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:07,4409.744,4340,4278.974,4305.128,4341.538,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:07,4407.179,4329.231,4271.795,4305.641,4355.897,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:07,4374.872,4325.641,4274.359,4302.564,4331.282,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:07,4388.205,4347.692,4288.205,4304.615,4328.205,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:07,4407.692,4363.077,4291.795,4304.103,4346.667,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:07,4382.564,4350.256,4277.949,4301.026,4333.846,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:07,4377.436,4336.41,4263.59,4303.59,4324.103,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:07,4396.41,4343.077,4254.359,4303.59,4333.846,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:07,4370.256,4339.487,4255.385,4295.385,4325.128,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:07,4344.615,4321.538,4274.359,4296.41,4311.795,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:07,4372.308,4325.128,4288.205,4304.103,4318.974,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:07,4389.231,4331.795,4283.077,4302.564,4320,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:07,4382.564,4322.051,4280,4304.615,4336.41,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:07,4396.41,4332.821,4281.538,4307.179,4363.077,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:07,4392.821,4348.205,4273.846,4300,4349.231,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:07,4375.897,4351.795,4279.487,4300.513,4340.513,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:07,4387.692,4340,4292.821,4305.641,4355.385,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:07,4396.41,4309.744,4278.462,4302.564,4347.692,0,0.489228,0.204647,0.43772,0.241582,0.229618,82,58,2,0
04/08/2025 17:46:07,4395.385,4310.769,4253.333,4301.538,4344.103,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4396.41,4344.615,4253.846,4303.59,4358.462,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4389.231,4354.872,4270.769,4304.103,4355.385,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4374.359,4334.359,4277.436,4301.538,4328.205,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4349.231,4306.667,4271.795,4293.846,4289.231,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4320,4282.564,4266.667,4288.718,4261.026,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4316.923,4282.051,4271.282,4297.436,4274.872,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4349.744,4314.359,4280,4306.154,4323.077,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4378.462,4345.128,4283.077,4300,4335.385,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4383.077,4339.487,4292.308,4300.513,4307.692,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4376.923,4314.872,4300,4308.205,4305.128,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4368.718,4312.308,4274.872,4305.641,4328.718,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4383.59,4335.897,4244.103,4303.077,4340,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4396.923,4338.462,4250.769,4305.128,4325.128,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4382.564,4315.897,4277.436,4302.051,4317.436,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4363.59,4313.846,4289.744,4299.487,4321.538,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4349.231,4325.641,4291.795,4303.077,4310.769,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4352.308,4324.615,4293.846,4302.564,4308.205,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4379.487,4325.128,4283.59,4298.462,4325.641,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4395.897,4332.821,4267.179,4302.051,4327.179,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4372.821,4326.667,4271.282,4305.641,4307.692,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4353.846,4309.231,4286.154,4300,4315.897,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4362.051,4314.359,4277.436,4299.487,4330.256,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4370.769,4336.923,4254.359,4305.641,4313.333,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4371.282,4326.154,4249.744,4303.077,4307.692,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4375.385,4314.359,4267.692,4298.462,4327.179,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4390.769,4353.846,4283.59,4304.103,4343.077,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4381.026,4367.692,4284.103,4304.615,4331.282,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4349.231,4328.718,4282.564,4298.974,4309.231,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4346.667,4306.154,4278.462,4299.487,4302.564,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4364.615,4323.59,4264.615,4301.538,4308.718,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4360.513,4345.641,4252.821,4297.949,4312.308,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4356.41,4344.103,4266.154,4298.462,4315.385,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4381.538,4329.231,4285.641,4302.564,4328.205,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4383.59,4327.179,4273.333,4301.538,4320.513,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4355.897,4334.359,4254.872,4302.051,4305.641,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4354.872,4329.231,4263.077,4302.051,4308.205,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4374.872,4331.795,4276.923,4297.949,4311.282,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4370.256,4342.564,4283.077,4298.462,4316.923,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4343.59,4334.872,4292.308,4303.077,4318.462,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4352.308,4321.026,4294.872,4307.179,4321.026,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4394.872,4323.077,4280,4307.692,4342.051,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4406.154,4348.205,4268.718,4304.615,4357.949,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4373.846,4350.769,4276.923,4302.051,4337.949,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4363.077,4318.462,4283.077,4301.538,4322.051,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4379.487,4324.103,4272.308,4303.077,4332.308,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4360,4346.667,4257.949,4297.949,4312.308,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4322.051,4314.872,4257.436,4292.308,4282.051,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4344.615,4301.538,4265.128,4302.051,4311.795,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4404.615,4344.615,4277.949,4312.308,4364.615,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4404.103,4349.744,4299.487,4305.641,4349.744,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4361.538,4325.641,4310.256,4298.462,4307.692,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4356.923,4332.308,4287.692,4301.026,4305.641,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4375.897,4339.487,4261.538,4303.077,4317.436,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4364.103,4313.333,4262.051,4300,4315.385,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4337.949,4291.282,4269.231,4296.923,4302.051,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4348.718,4316.41,4265.641,4297.436,4291.795,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4360,4344.615,4264.103,4300.513,4287.179,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4352.308,4325.641,4267.179,4304.103,4294.359,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4368.718,4316.923,4265.128,4306.154,4318.462,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4390.256,4350.256,4271.795,4304.103,4336.41,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4370.256,4349.744,4292.821,4304.103,4324.615,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4338.462,4305.128,4300.513,4300.513,4291.282,0,0.495975,0.211376,0.440441,0.262974,0.261173,82,58,2,0
04/08/2025 17:46:07,4343.59,4297.949,4281.026,4295.385,4281.538,0,0.506531,0.211628,0.442343,0.279455,0.273291,82,58,2,0
04/08/2025 17:46:07,4356.41,4318.462,4260.513,4301.026,4303.59,0,0.506531,0.211628,0.442343,0.279455,0.273291,82,58,2,0
04/08/2025 17:46:07,4353.846,4311.795,4262.564,4306.667,4314.359,0,0.506531,0.211628,0.442343,0.279455,0.273291,82,58,2,0
04/08/2025 17:46:07,4360.513,4312.821,4272.821,4304.615,4311.282,0,0.506531,0.211628,0.442343,0.279455,0.273291,82,58,2,0
04/08/2025 17:46:07,4373.846,4328.205,4273.333,4301.026,4316.923,0,0.506531,0.211628,0.442343,0.279455,0.273291,82,58,2,0
04/08/2025 17:46:07,4369.744,4311.282,4266.154,4299.487,4326.667,0,0.506531,0.211628,0.442343,0.279455,0.273291,82,58,2,0
04/08/2025 17:46:07,4361.026,4302.051,4264.615,4297.436,4331.795,0,0.506531,0.211628,0.442343,0.279455,0.273291,82,58,2,0
04/08/2025 17:46:07,4375.897,4326.154,4268.718,4300.513,4344.103,0,0.506531,0.211628,0.442343,0.279455,0.273291,82,58,2,0
04/08/2025 17:46:07,4383.59,4326.667,4264.103,4304.103,4342.051,0,0.506531,0.211628,0.442343,0.279455,0.273291,82,58,2,0
04/08/2025 17:46:07,4351.282,4313.846,4261.538,4301.538,4310.769,0,0.506531,0.211628,0.442343,0.279455,0.273291,82,58,2,0
04/08/2025 17:46:07,4326.667,4317.949,4285.641,4300,4303.59,0,0.506531,0.211628,0.442343,0.279455,0.273291,82,58,2,0
04/08/2025 17:46:07,4346.154,4310.769,4306.154,4299.487,4322.564,0,0.506531,0.211628,0.442343,0.279455,0.273291,82,58,2,0
04/08/2025 17:46:07,4365.128,4299.487,4288.205,4297.949,4318.462,0,0.506531,0.211628,0.442343,0.279455,0.273291,82,58,2,0
04/08/2025 17:46:07,4356.41,4298.462,4269.231,4298.462,4307.692,0,0.506531,0.211628,0.442343,0.279455,0.273291,82,58,2,0
04/08/2025 17:46:07,4339.487,4298.462,4268.205,4296.41,4302.051,0,0.506531,0.211628,0.442343,0.279455,0.273291,82,58,2,0
04/08/2025 17:46:07,4328.205,4302.564,4264.103,4296.41,4288.205,0,0.506531,0.211628,0.442343,0.279455,0.273291,82,58,2,0
04/08/2025 17:46:07,4336.923,4316.41,4269.744,4303.077,4289.231,0,0.506531,0.211628,0.442343,0.279455,0.273291,82,58,2,0
04/08/2025 17:46:07,4357.436,4331.282,4277.949,4304.615,4304.103,0,0.506531,0.211628,0.442343,0.279455,0.273291,82,58,2,0
04/08/2025 17:46:07,4360.513,4321.538,4269.231,4300.513,4306.154,0,0.506531,0.211628,0.442343,0.279455,0.273291,82,58,2,0
04/08/2025 17:46:07,4347.179,4284.615,4268.205,4300,4307.692,0,0.506531,0.211628,0.442343,0.279455,0.273291,82,58,2,0
04/08/2025 17:46:07,4340,4275.897,4288.205,4300.513,4312.308,0,0.506531,0.211628,0.442343,0.279455,0.273291,82,58,2,0
04/08/2025 17:46:07,4348.205,4315.897,4297.436,4297.949,4315.385,0,0.506531,0.211628,0.442343,0.279455,0.273291,82,58,2,0
04/08/2025 17:46:07,4368.718,4325.641,4288.718,4300.513,4317.949,0,0.506531,0.211628,0.442343,0.279455,0.273291,82,58,2,0
04/08/2025 17:46:07,4356.41,4301.538,4278.462,4301.538,4294.872,0,0.506531,0.211628,0.442343,0.279455,0.273291,82,58,2,0
04/08/2025 17:46:07,4314.872,4306.667,4262.564,4296.923,4272.821,0,0.506531,0.211628,0.442343,0.279455,0.273291,82,58,2,0
04/08/2025 17:46:07,4323.077,4310.256,4247.692,4299.487,4298.462,0,0.506531,0.211628,0.442343,0.279455,0.273291,82,58,2,0
04/08/2025 17:46:07,4369.744,4293.846,4249.744,4306.667,4332.821,0,0.506531,0.211628,0.442343,0.279455,0.273291,82,58,2,0
04/08/2025 17:46:07,4366.667,4281.538,4263.077,4301.538,4321.026,0,0.506531,0.211628,0.442343,0.279455,0.273291,82,58,2,0
04/08/2025 17:46:07,4337.436,4282.564,4273.846,4294.872,4297.949,0,0.506531,0.211628,0.442343,0.279455,0.273291,82,58,2,0
04/08/2025 17:46:07,4348.205,4300.513,4277.436,4302.564,4308.205,0,0.506531,0.211628,0.442343,0.279455,0.273291,82,58,2,0
04/08/2025 17:46:07,4363.077,4316.923,4278.974,4306.667,4315.385,0,0.506531,0.211628,0.442343,0.279455,0.273291,82,58,2,0
04/08/2025 17:46:07,4347.692,4297.436,4282.051,4296.923,4297.436,0,0.506531,0.211628,0.442343,0.279455,0.273291,82,58,2,0
04/08/2025 17:46:07,4308.718,4260,4279.487,4285.128,4255.897,0,0.506531,0.211628,0.442343,0.279455,0.273291,82,58,2,0
