Timestamp,AF3,T7,Pz,T8,AF4,Attention,Engagement,Excitement,Interest,Relaxation,Stress,Battery,ContactQuality,SlideIndex,SetIndex
04/08/2025 17:18:37,4399.487,4386.154,4151.795,4205.641,4451.282,0.500279,0.355815,0.501031,0.423559,0.244299,0.257529,91,100,1,0
04/08/2025 17:18:37,4421.538,4413.333,4149.231,4208.718,4473.333,0.500279,0.355815,0.501031,0.423559,0.244299,0.257529,91,100,1,0
04/08/2025 17:18:37,4427.179,4397.949,4143.077,4190.256,4480.513,0.500279,0.355815,0.501031,0.423559,0.244299,0.257529,91,100,1,0
04/08/2025 17:18:37,4406.154,4373.846,4132.821,4176.923,4464.615,0.500279,0.355815,0.501031,0.423559,0.244299,0.257529,91,100,1,0
04/08/2025 17:18:37,4367.692,4353.333,4093.333,4146.667,4422.051,0.500279,0.355815,0.501031,0.423559,0.244299,0.257529,91,100,1,0
04/08/2025 17:18:37,4329.744,4323.077,4055.897,4102.564,4389.231,0.500279,0.355815,0.501031,0.423559,0.244299,0.257529,91,100,1,0
04/08/2025 17:18:37,4309.744,4304.103,4048.718,4081.538,4383.077,0.500279,0.355815,0.501031,0.423559,0.244299,0.257529,91,100,1,0
04/08/2025 17:18:37,4295.897,4286.667,4045.641,4073.846,4370.256,0.500279,0.355815,0.501031,0.423559,0.244299,0.257529,91,100,1,0
04/08/2025 17:18:37,4271.282,4261.538,4044.103,4056.923,4342.051,0.500279,0.355815,0.501031,0.423559,0.244299,0.257529,91,100,1,0
04/08/2025 17:18:37,4247.692,4251.282,4040,4044.103,4323.59,0.500279,0.355815,0.501031,0.423559,0.244299,0.257529,91,100,1,0
04/08/2025 17:18:37,4241.538,4253.846,4028.718,4043.59,4322.564,0.500279,0.355815,0.501031,0.423559,0.244299,0.257529,91,100,1,0
04/08/2025 17:18:37,4235.385,4237.949,4024.615,4028.718,4310.769,0.500279,0.355815,0.501031,0.423559,0.244299,0.257529,91,100,1,0
04/08/2025 17:18:37,4222.564,4231.282,4019.487,4016.923,4290.769,0.500279,0.355815,0.501031,0.423559,0.244299,0.257529,91,100,1,0
04/08/2025 17:18:37,4235.897,4265.128,4024.615,4040.513,4307.179,0.500279,0.355815,0.501031,0.423559,0.244299,0.257529,91,100,1,0
04/08/2025 17:18:37,4257.436,4282.564,4049.744,4051.282,4332.308,0.500279,0.355815,0.501031,0.423559,0.244299,0.257529,91,100,1,0
04/08/2025 17:18:37,4241.538,4254.872,4050.769,4031.795,4316.41,0.500279,0.355815,0.501031,0.423559,0.244299,0.257529,91,100,1,0
04/08/2025 17:18:37,4206.154,4222.051,4021.538,4017.436,4284.615,0.500279,0.355815,0.501031,0.423559,0.244299,0.257529,91,100,1,0
04/08/2025 17:18:37,4188.205,4201.538,4007.692,4001.538,4268.718,0.500279,0.355815,0.501031,0.423559,0.244299,0.257529,91,100,1,0
04/08/2025 17:18:37,4180,4180,4014.359,3978.974,4261.026,0.500279,0.355815,0.501031,0.423559,0.244299,0.257529,91,100,1,0
04/08/2025 17:18:37,4163.59,4160.513,4013.846,3967.179,4248.205,0.500279,0.355815,0.501031,0.423559,0.244299,0.257529,91,100,1,0
04/08/2025 17:18:37,4153.333,4161.538,4002.564,3967.179,4228.718,0.500279,0.355815,0.501031,0.423559,0.244299,0.257529,91,100,1,0
04/08/2025 17:18:37,4150.769,4166.667,4003.077,3971.795,4213.333,0.500279,0.355815,0.501031,0.423559,0.244299,0.257529,91,100,1,0
04/08/2025 17:18:37,4138.462,4148.205,4006.667,3963.077,4205.128,0.500279,0.355815,0.501031,0.423559,0.244299,0.257529,91,100,1,0
04/08/2025 17:18:37,4120.513,4121.026,3996.41,3935.897,4195.897,0.500279,0.355815,0.501031,0.423559,0.244299,0.257529,91,100,1,0
04/08/2025 17:18:37,4105.128,4107.692,3995.385,3918.462,4186.667,0.500279,0.355815,0.501031,0.423559,0.244299,0.257529,91,100,1,0
04/08/2025 17:18:37,4087.692,4096.923,3992.821,3916.41,4170.769,0.500279,0.355815,0.501031,0.423559,0.244299,0.257529,91,100,1,0
04/08/2025 17:18:37,4070.769,4078.974,3983.59,3907.179,4151.282,0.500279,0.355815,0.501031,0.423559,0.244299,0.257529,91,100,1,0
04/08/2025 17:18:37,4056.923,4058.462,3988.718,3896.41,4149.744,0.500279,0.355815,0.501031,0.423559,0.244299,0.257529,91,100,1,0
04/08/2025 17:18:37,4052.308,4047.179,3991.282,3895.897,4160,0.500279,0.355815,0.501031,0.423559,0.244299,0.257529,91,100,1,0
04/08/2025 17:18:37,4057.949,4046.154,3983.077,3890.769,4167.179,0.500279,0.355815,0.501031,0.423559,0.244299,0.257529,91,100,1,0
04/08/2025 17:18:37,4059.487,4049.231,3979.487,3890.769,4173.333,0.500279,0.355815,0.501031,0.423559,0.244299,0.257529,91,100,1,0
04/08/2025 17:18:37,4059.487,4051.795,3975.897,3902.564,4179.487,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:37,4072.308,4046.667,3969.744,3906.667,4195.385,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:37,4096.923,4052.308,3969.744,3909.231,4229.744,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:37,4118.974,4074.359,3976.41,3920.513,4254.872,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:37,4136.41,4085.128,3979.487,3930.769,4259.487,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:37,4148.718,4086.667,3982.564,3933.333,4268.718,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:37,4152.308,4097.949,3996.41,3928.718,4280,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:37,4154.872,4108.718,4005.641,3925.641,4284.615,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:37,4157.436,4105.128,4009.744,3929.744,4282.051,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:37,4154.872,4095.385,4016.41,3931.795,4272.308,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:37,4150.256,4085.641,4008.718,3928.718,4269.744,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:37,4144.103,4083.59,4002.051,3920,4277.436,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:37,4141.026,4093.333,4008.205,3914.872,4286.154,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:37,4150.256,4107.692,4014.872,3930.769,4290.769,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:37,4156.923,4115.897,4010.769,3941.026,4295.385,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:37,4153.846,4114.359,4002.564,3928.205,4300,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:37,4151.795,4111.795,4006.154,3930.769,4295.385,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:37,4154.872,4118.462,4006.667,3944.103,4288.205,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:37,4154.872,4128.205,3997.949,3932.308,4288.205,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:37,4145.128,4123.59,4000,3919.487,4284.103,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:37,4147.179,4118.462,4002.051,3926.154,4286.154,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4169.744,4124.103,4012.308,3940,4305.641,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4175.385,4116.41,4027.179,3947.692,4313.333,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4157.949,4093.333,4020,3938.462,4307.692,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4148.718,4080.513,4008.205,3925.128,4309.231,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4153.333,4075.897,4009.231,3926.667,4310.769,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4151.282,4061.026,4008.718,3929.231,4303.59,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4138.462,4044.615,3990.769,3914.872,4285.128,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4133.846,4043.59,3977.949,3905.128,4274.872,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4143.077,4042.051,3992.821,3917.436,4293.846,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4156.41,4042.564,4005.128,3934.872,4322.564,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4162.564,4052.308,3997.436,3933.333,4327.692,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4151.282,4051.795,3985.128,3919.487,4311.795,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4140,4043.59,3982.564,3916.41,4305.641,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4144.615,4045.641,3984.103,3914.872,4317.436,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4148.718,4039.487,3976.923,3913.846,4332.821,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4131.795,4014.872,3965.128,3911.282,4331.282,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4115.385,4003.077,3955.385,3890.769,4316.41,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4116.923,4011.282,3955.385,3869.231,4310.769,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4122.051,4016.41,3958.462,3883.077,4319.487,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4132.821,4024.103,3958.974,3913.333,4340.513,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4150.256,4040.513,3970.769,3927.179,4361.026,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4160.513,4052.308,3978.974,3926.154,4378.974,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4161.538,4057.436,3973.846,3918.462,4396.41,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4167.179,4063.59,3970.256,3913.333,4403.59,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4176.41,4075.897,3971.795,3917.436,4403.59,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4177.949,4088.205,3974.359,3920.513,4404.103,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4172.308,4089.231,3963.59,3912.308,4396.923,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4163.59,4081.538,3947.179,3902.051,4382.051,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4160.513,4080.513,3945.128,3896.923,4380.513,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4166.667,4086.667,3946.154,3902.564,4386.667,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4165.128,4081.026,3945.128,3903.59,4382.564,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4152.821,4071.795,3942.564,3892.308,4381.026,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4161.026,4077.436,3941.538,3895.385,4397.436,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4184.103,4089.744,3951.282,3903.077,4408.205,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4171.795,4096.923,3956.923,3895.385,4390.256,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4145.128,4098.974,3951.795,3893.846,4379.487,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4161.026,4098.974,3947.179,3902.051,4400.513,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4187.692,4105.641,3947.179,3911.795,4415.897,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4184.103,4114.359,3950.769,3920.513,4413.333,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4182.564,4111.795,3950.769,3917.436,4417.436,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4191.282,4108.205,3949.744,3904.103,4421.538,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4182.564,4117.436,3954.872,3903.077,4420.513,0.497247,0.356356,0.511295,0.432408,0.259274,0.23214,91,100,1,0
04/08/2025 17:18:38,4187.692,4134.359,3960,3924.615,4434.872,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4205.641,4147.179,3964.103,3942.051,4447.692,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4198.974,4151.282,3964.615,3938.974,4444.615,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4182.564,4150.769,3956.41,3928.205,4439.487,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4177.949,4142.051,3948.205,3924.615,4427.692,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4184.615,4137.949,3948.718,3925.641,4422.564,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4193.846,4147.692,3961.538,3923.59,4438.974,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4189.744,4152.308,3968.718,3923.077,4448.205,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4176.923,4148.205,3966.154,3926.667,4440.513,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4173.333,4143.59,3967.692,3928.718,4436.41,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4171.795,4135.385,3962.051,3916.41,4436.923,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4170.769,4135.897,3960,3905.128,4438.974,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4175.897,4142.564,3969.744,3913.846,4444.615,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4178.462,4137.436,3972.308,3930.256,4444.615,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4179.487,4133.846,3972.821,3929.744,4436.923,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4182.564,4141.538,3971.282,3917.949,4437.436,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4179.487,4147.179,3967.692,3921.026,4441.538,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4169.231,4139.487,3970.256,3920.513,4431.795,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4165.128,4129.231,3964.615,3908.205,4424.615,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4160,4123.077,3953.846,3906.667,4431.795,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4147.179,4118.462,3954.359,3910.769,4427.692,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4138.462,4112.821,3948.718,3902.564,4412.821,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4124.615,4094.359,3920,3878.974,4396.41,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4115.385,4081.538,3903.077,3858.974,4385.128,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4127.179,4090.256,3924.615,3864.103,4388.718,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4130.256,4088.205,3933.846,3873.333,4388.205,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4111.795,4070.256,3913.846,3866.667,4374.359,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4091.795,4062.564,3914.872,3868.205,4361.026,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4080,4051.795,3923.59,3870.769,4349.744,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4074.872,4031.795,3909.231,3850.769,4335.897,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4067.179,4020,3900,3837.436,4323.077,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4051.795,4013.333,3900.513,3841.538,4313.846,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4043.077,4003.59,3895.385,3842.051,4313.333,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4040,3993.333,3888.205,3838.974,4315.897,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4035.385,3989.231,3877.949,3828.205,4304.615,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4030.769,3992.308,3876.41,3812.308,4294.359,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4028.718,3995.385,3883.59,3824.103,4301.538,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4034.872,3994.872,3892.821,3844.103,4313.333,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4040.513,3995.385,3904.615,3834.359,4315.897,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4040.513,3994.359,3903.59,3825.641,4321.026,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4040,3989.744,3901.026,3840.513,4328.205,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4048.205,3996.41,3910.769,3845.128,4327.179,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4054.872,4012.308,3913.846,3826.667,4323.077,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4050.256,4007.692,3905.641,3820.513,4319.487,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4051.795,4000.513,3908.718,3845.641,4325.128,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4063.59,4016.923,3930.256,3853.333,4329.231,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4064.103,4024.103,3936.41,3827.692,4320,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4056.41,4013.846,3915.897,3829.231,4317.949,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4055.897,4015.385,3910.256,3849.744,4323.59,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4051.795,4016.41,3914.359,3829.744,4320,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4040.513,4000.513,3906.667,3800.513,4305.128,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4036.41,3993.846,3896.923,3806.154,4290.256,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4033.333,3991.282,3885.128,3815.385,4278.462,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4021.538,3980.513,3882.564,3804.615,4272.821,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4018.462,3991.282,3894.359,3807.179,4283.59,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4031.282,4012.308,3909.744,3824.103,4306.667,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4037.949,4009.231,3917.436,3819.487,4310.256,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4028.718,3993.846,3906.667,3802.564,4294.872,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4014.872,3984.103,3889.231,3801.538,4284.615,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4008.205,3975.897,3872.308,3799.487,4278.462,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4011.282,3973.333,3867.692,3792.821,4280.513,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4013.846,3972.821,3874.872,3807.692,4285.641,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4014.872,3969.744,3873.846,3823.077,4285.128,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4020,3974.359,3874.359,3811.795,4296.41,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,4021.538,3980.513,3873.333,3804.103,4308.205,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,3999.487,3963.59,3852.821,3795.897,4281.538,0.496929,0.344206,0.531087,0.440437,0.28688,0.233097,91,100,1,0
04/08/2025 17:18:38,3938.462,3916.923,3808.718,3758.462,4211.795,0.497561,0.320891,0.558343,0.45038,0.308049,0.241586,91,100,1,0
04/08/2025 17:18:38,3918.974,3930.769,3807.179,3774.359,4194.359,0.497561,0.320891,0.558343,0.45038,0.308049,0.241586,91,100,1,0
04/08/2025 17:18:38,3990.256,4022.564,3860.513,3835.385,4260.513,0.497561,0.320891,0.558343,0.45038,0.308049,0.241586,91,100,1,0
04/08/2025 17:18:38,4056.923,4075.897,3876.41,3851.282,4319.487,0.497561,0.320891,0.558343,0.45038,0.308049,0.241586,91,100,1,0
04/08/2025 17:18:38,4109.744,4112.821,3881.026,3888.718,4372.821,0.497561,0.320891,0.558343,0.45038,0.308049,0.241586,91,100,1,0
04/08/2025 17:18:38,4197.949,4198.462,3929.231,3968.718,4463.077,0.497561,0.320891,0.558343,0.45038,0.308049,0.241586,91,100,1,0
04/08/2025 17:18:38,4265.128,4259.487,3955.385,3981.026,4523.077,0.497561,0.320891,0.558343,0.45038,0.308049,0.241586,91,100,1,0
04/08/2025 17:18:38,4275.385,4252.308,3936.923,3945.128,4520,0.497561,0.320891,0.558343,0.45038,0.308049,0.241586,91,100,1,0
04/08/2025 17:18:38,4281.538,4236.923,3918.462,3957.436,4521.026,0.497561,0.320891,0.558343,0.45038,0.308049,0.241586,91,100,1,0
04/08/2025 17:18:38,4299.487,4218.974,3905.128,3971.282,4545.641,0.497561,0.320891,0.558343,0.45038,0.308049,0.241586,91,100,1,0
04/08/2025 17:18:38,4285.128,4151.282,3878.974,3937.436,4536.923,0.497561,0.320891,0.558343,0.45038,0.308049,0.241586,91,100,1,0
04/08/2025 17:18:38,4244.103,4069.231,3835.897,3894.359,4501.026,0.497561,0.320891,0.558343,0.45038,0.308049,0.241586,91,100,1,0
04/08/2025 17:18:38,4195.897,4014.359,3790.256,3808.718,4464.615,0.497561,0.320891,0.558343,0.45038,0.308049,0.241586,91,100,1,0
04/08/2025 17:18:38,4165.128,3975.385,3777.949,3741.026,4447.179,0.497561,0.320891,0.558343,0.45038,0.308049,0.241586,91,100,1,0
04/08/2025 17:18:38,4122.564,3903.59,3758.974,3752.308,4407.692,0.497561,0.320891,0.558343,0.45038,0.308049,0.241586,91,100,1,0
04/08/2025 17:18:38,3964.103,3742.051,3640,3679.487,4250.769,0.497561,0.320891,0.558343,0.45038,0.308049,0.241586,91,100,1,0
04/08/2025 17:18:38,3811.282,3598.462,3521.026,3544.615,4102.051,0.497561,0.320891,0.558343,0.45038,0.308049,0.241586,91,100,1,0
04/08/2025 17:18:38,3814.872,3570.256,3536.41,3540.513,4109.744,0.497561,0.320891,0.558343,0.45038,0.308049,0.241586,91,100,1,0
04/08/2025 17:18:39,3805.641,3527.692,3536.41,3547.179,4107.692,0.497561,0.320891,0.558343,0.45038,0.308049,0.241586,91,100,1,0
04/08/2025 17:18:39,3688.205,3413.333,3440.513,3451.282,3991.282,0.497561,0.320891,0.558343,0.45038,0.308049,0.241586,91,100,1,0
04/08/2025 17:18:39,3571.795,3291.282,3366.154,3379.487,3865.128,0.497561,0.320891,0.558343,0.45038,0.308049,0.241586,91,100,1,0
04/08/2025 17:18:39,3467.692,3166.154,3305.641,3320,3755.385,0.497561,0.320891,0.558343,0.45038,0.308049,0.241586,91,100,1,0
04/08/2025 17:18:39,3338.974,3020.513,3229.231,3215.385,3633.333,0.497561,0.320891,0.558343,0.45038,0.308049,0.241586,91,100,1,0
